id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1242873884912701440,reutersbiz,2020-03-25 18:00:00 GMT,+0100,15110357,"From @Breakingviews: As Facebook looks for a piece of Mukesh Ambani's Reliance Jio, the partnership could please Ambani's investors as he looks to lower debt says @ugalani  https://t.co/zZUOlbPTYK","[{'screen_name': 'breakingviews', 'name': 'reutersbreakingviews', 'id': '12794362'}, {'screen_name': 'ugalani', 'name': 'una galani', 'id': '259191960'}]",[],0,3,8,[],False,
1242797172585910273,reutersbiz,2020-03-25 12:55:10 GMT,+0100,15110357,S&amp;P 500 was set to open lower on Wednesday after a strong rebound in the previous session  https://t.co/hQ3iZH4Dna,[],['https://reut.rs/3ajxvq4'],2,17,25,[],False,
1242617193243836419,reutersbiz,2020-03-25 01:00:00 GMT,+0100,15110357,The Dow scored its biggest one-day gain since 1933 as stocks bounced back from three-year lows after U.S. lawmakers said they were close to a deal for a stimulus package to blunt the damage from the coronavirus  https://t.co/NtJXgcF0fn  https://t.co/yK43QbU4tf,[],['https://reut.rs/2QJPq1f'],1,4,6,[],False,
1242579444327317504,reutersbiz,2020-03-24 22:30:00 GMT,+0100,15110357,"The Dow soared to its biggest one-day percentage gain since 1933, after U.S. lawmakers said they were close to a deal for an economic rescue package in response to the coronavirus outbreak  https://t.co/NtJXgcWB6V  https://t.co/fY21APG0vY",[],['https://reut.rs/2QJPq1f'],1,9,9,[],False,
1242544327034798081,reutersbiz,2020-03-24 20:10:27 GMT,+0100,15110357,"Dow surges 11%, registering biggest one-day percentage gain since 1933 as Congress moves closer to passing coronavirus aid bill  https://t.co/t3jdqUP65f",[],[],0,10,4,[],False,
1242445407491444737,reutersbiz,2020-03-24 13:37:23 GMT,+0100,15110357,"MORE: Stocks extend gains, Dow up 7%, S&amp;P 500 up 6%  https://t.co/LrBSao62Y4",[],[],1,3,6,[],False,
1242444604814868480,reutersbiz,2020-03-24 13:34:11 GMT,+0100,15110357,"Dow, S&amp;P 500 and Nasdaq up 5% at market open  https://t.co/gNRoTWRzQo",[],[],1,3,3,[],False,
1242422244481130497,reutersbiz,2020-03-24 12:05:20 GMT,+0100,15110357,Boeing rose nearly 9% before market open and was the top gainer among Dow components  https://t.co/SUIdnh7wnq,[],[],5,6,22,[],False,
1242394638931066880,reutersbiz,2020-03-24 10:15:39 GMT,+0100,15110357,S&amp;P futures hit upper trading limit after another brutal session  https://t.co/8npeS8aKqo  https://t.co/6cuJqzDF4g,[],['https://www.reuters.com/article/us-usa-stocks-idUSKBN21B187?taid=5e79ddcaef5fb40001469004&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter'],0,6,9,[],False,
1242285006191542272,reutersbiz,2020-03-24 03:00:00 GMT,+0100,15110357,"The mounting death toll from COVID-19 and a tide of lockdowns in more U.S. states sent the main indexes into the red, putting the S&amp;P 500 on pace for its worst month since World War Two  https://t.co/mEkCyxKKww  https://t.co/CPND20ULqa",[],['https://reut.rs/2UcH5Ft'],0,8,5,[],False,
1242182485309521920,reutersbiz,2020-03-23 20:12:37 GMT,+0100,15110357,Wall Street extends sell-off despite historic Fed boost; Dow falls 3% and S&amp;P 500 drops 2.8%  https://t.co/v5dwbugzck  https://t.co/LzntZAhEe3,[],['https://reut.rs/3972JPO'],5,22,30,[],False,
