id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1379073813984448515,sjosephburns,2021-04-05 15:09:53 BST,+0100,203652149,Supreme Court rules in Google’s favor in copyright dispute with Oracle over Android software: @CNBC $GOOGL $ORCL,"[{'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}]",[],1,0,21,[],False,
1377336365420064768,sjosephburns,2021-03-31 20:05:53 BST,+0100,203652149,"Microsoft wins U.S. Army contract for augmented-reality headsets, worth up to $21.9 billion over 10 years: @CNBC $MSFT","[{'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}]",[],5,12,142,[],False,
1377282235322224642,sjosephburns,2021-03-31 16:30:48 BST,+0100,203652149,Find where the $1.9 stimulus and $2 trillion in infrastructure money is flowing and you may find some up trends on charts. $IYT $DIA $SPY,[],[],2,5,57,[],False,
1376914820012912640,sjosephburns,2021-03-30 16:10:49 BST,+0100,203652149,Visa moves to allow payment settlements using cryptocurrency.   Visa Inc said on Monday it will allow the use of the cryptocurrency USD Coin to settle transactions on its payment network. - Reuters News $V : @DeItaone,"[{'screen_name': 'deitaone', 'name': '*walter bloomberg', 'id': '2704294333'}]",[],1,10,45,[],False,
1374379204343603221,sjosephburns,2021-03-23 15:15:11 GMT,+0100,203652149,Microsoft in Talks to Buy Discord for More Than $10 Billion: Bloomberg $MSFT,[],[],4,13,79,[],False,
1373300611886817282,sjosephburns,2021-03-20 15:49:15 GMT,+0100,203652149,Here are a few pages from “The Ultimate Price Action Trading Guide”with +105 Reviews on Amazon (⭐️⭐️⭐️⭐️⭐️ 4.3 out of 5)  https://t.co/FMDmSD6IRa  https://t.co/LMO2DBnqvJ,[],['https://amzn.to/3s7GSls'],12,72,418,[],False,
1372307027935035392,sjosephburns,2021-03-17 22:01:06 GMT,+0100,203652149,35 Best Trading Books Of All Time (Based on Amazon Ratings)  https://t.co/PYer3ki0mk,[],['https://www.newtraderu.com/2020/10/24/35-best-trading-books-of-all-time-based-on-amazon-ratings/'],4,18,53,[],False,
1370538670730711045,sjosephburns,2021-03-13 00:54:17 GMT,+0100,203652149,@Tiffani_Bova @Covel @priceinaction @tradesviz @MarwoodJB @Wealth_Theory @charliebilello @thewealthdad @Cokedupoptions @LindaRaschke @Sarah_Katilyn @Sassy_SPY @LizAnnSonders @AnneMarieTrades @carleygarner @TradeSniperSara,"[{'screen_name': 'sarah_katilyn', 'name': 'sarah katilyn', 'id': '864215590709456896'}, {'screen_name': 'sassy_spy', 'name': 'rachel shasha, ma, mft', 'id': '375980238'}, {'screen_name': 'lizannsonders', 'name': 'liz ann sonders', 'id': '2961589380'}, {'screen_name': 'annemarietrades', 'name': 'anne-marie baiynd, thetradingbook.com', 'id': '84365116'}, {'screen_name': 'carleygarner', 'name': 'decarleytrading.com', 'id': '18746431'}, {'screen_name': 'tradesnipersara', 'name': 'sara strat sniper 👑', 'id': '979566308'}]",[],1,0,2,[],False,
1370471441314017283,sjosephburns,2021-03-12 20:27:08 GMT,+0100,203652149,$SPY went green briefly.,[],[],1,1,31,[],False,
1370192989646155777,sjosephburns,2021-03-12 02:00:40 GMT,+0100,203652149,35 Best Trading Books Of All Time (Based on Amazon Ratings)  https://t.co/PYer3ki0mk,[],['https://www.newtraderu.com/2020/10/24/35-best-trading-books-of-all-time-based-on-amazon-ratings/'],4,26,73,[],False,
1369644287340797954,sjosephburns,2021-03-10 13:40:19 GMT,+0100,203652149,"The 10-year Treasury yield fell after the data showed February consumer prices increased 0.4%, equal with what economists polled by Dow Jones were expecting. The Consumer Price Index gained 1.7% on a year-over-year basis, also within expectations: @CNBC","[{'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}]",[],2,9,55,[],False,
1368766811274108929,sjosephburns,2021-03-08 03:33:32 GMT,+0100,203652149,"MacKenzie Scott, ex-wife of Jeff Bezos, marries Seattle school teacher  https://t.co/j0LDFuXjiR $AMZN",[],['https://fxn.ws/3v2yGVE'],10,4,77,[],False,
1368540898951315460,sjosephburns,2021-03-07 12:35:51 GMT,+0100,203652149,In 2021:  Netflix is the movie theater YouTube is TV Zoom is the meeting room Google is the library  Streaming services are television Bitcoin is digital gold PayPal is the money wire transfer  Podcasts are the radio Websites are the newspaper  Amazon is the bookstore  What else?,[],[],81,97,412,[],False,
1367534566399959044,sjosephburns,2021-03-04 17:57:02 GMT,+0100,203652149,There are three Black Crow candles flying all over the stock charts this week. $TSLA $TER $QQQ $SWKS $SPY  https://t.co/4jo94jimIG,[],[],1,13,55,[],False,
1367473477087805440,sjosephburns,2021-03-04 13:54:18 GMT,+0100,203652149,"Unemployment totaled a seasonally adjusted 745,000, a touch below the Dow Jones estimate of 750,000. The total was a slight uptick from the previous week’s upwardly revised 736,000: @CNBC","[{'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}]",[],0,4,29,[],False,
1367082730530496515,sjosephburns,2021-03-03 12:01:36 GMT,+0100,203652149,35 Best Trading Books Of All Time (Based on Amazon Ratings)  https://t.co/PYer3ki0mk,[],['https://www.newtraderu.com/2020/10/24/35-best-trading-books-of-all-time-based-on-amazon-ratings/'],1,13,64,[],False,
1366768799815520256,sjosephburns,2021-03-02 15:14:09 GMT,+0100,203652149,In 2021:  Netflix is the movie theater YouTube is TV Zoom is the meeting room Google is the library  Streaming services are television Bitcoin is digital gold PayPal is the money wire transfer  Podcasts are the radio Websites are the newspaper  Amazon is the bookstore  What else?,[],[],111,127,647,[],False,
1365717579889860608,sjosephburns,2021-02-27 17:36:59 GMT,+0100,203652149,@hairadhakrishna @MarwoodJB I just trade my signals with no expectations. I currently have bearish cross under signals and I am holding SPY weekly put options.,[],[],0,0,1,[],False,
1364908379135766528,sjosephburns,2021-02-25 12:01:31 GMT,+0100,203652149,35 Best Trading Books Of All Time (Based on Amazon Ratings)  https://t.co/PYer3ki0mk,[],['https://www.newtraderu.com/2020/10/24/35-best-trading-books-of-all-time-based-on-amazon-ratings/'],0,12,46,[],False,
1364220872878395393,sjosephburns,2021-02-23 14:29:36 GMT,+0100,203652149,"Tesla’s share price is now directly tied to the value of bitcoin, analyst says  https://t.co/qCtZP9Lfxj   ""Bitcoin now indirectly part of S&amp;P 500 index."" - @bitzbytz #Bitcoin #BTC","[{'screen_name': 'bitzbytz', 'name': 'bitzbytz', 'id': '148980890'}]",['https://cnb.cx/3pPQHTc'],2,13,58,"['bitcoin', 'btc']",False,
1363831477306294275,sjosephburns,2021-02-22 12:42:17 GMT,+0100,203652149,Canada vows to be next country to go after Facebook to pay for news | Article [AMP] | Reuters  https://t.co/nIPmk3H1wY $FB  https://t.co/mOAxzzQ1XD,[],['https://www.reuters.com/article/us-australia-media-facebook-canada-idUSKBN2AI349'],1,2,36,[],False,
1363481945569640449,sjosephburns,2021-02-21 13:33:22 GMT,+0100,203652149,@eknath_tikale @priceinaction I don’t know why Amazon stopped distributing my paperbacks in India.,[],[],0,0,3,[],False,
1363149081942642689,sjosephburns,2021-02-20 15:30:41 GMT,+0100,203652149,"Google, Facebook, and Amazon are really data analytic companies operating on tech platforms.",[],[],7,32,296,[],False,
1362826997530038275,sjosephburns,2021-02-19 18:10:50 GMT,+0100,203652149,Why you must stay focused on your own goals and not others' opinions:  Harvard business school students giving Jeff Bezos feedback on Amazon in 1997.  Image via @awealthofcs  https://t.co/SzJn4gAiSP,"[{'screen_name': 'awealthofcs', 'name': 'ben carlson', 'id': '97530284'}]",[],3,36,148,[],False,
1362641824310059018,sjosephburns,2021-02-19 05:55:02 GMT,+0100,203652149,35 Best Trading Books Of All Time (Based on Amazon Ratings)  https://t.co/PYer3ki0mk,[],['https://www.newtraderu.com/2020/10/24/35-best-trading-books-of-all-time-based-on-amazon-ratings/'],4,35,104,[],False,
1362037247143522306,sjosephburns,2021-02-17 13:52:39 GMT,+0100,203652149,"Retail sales for January were up 5.3% for the start of 2021, according to a government report Wednesday.  Economists surveyed by Dow Jones were expecting a rise of just 1.2%: @CNBC","[{'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}]",[],0,4,25,[],False,
1361348865774002178,sjosephburns,2021-02-15 16:17:16 GMT,+0100,203652149,“The one fact pertaining to all [market] conditions is that they will change.” - Charles Dow,[],[],1,5,85,[],False,
1360613805185761283,sjosephburns,2021-02-13 15:36:24 GMT,+0100,203652149,@CapitalRobbie @priceinaction @TrendSpider @Trendspider_J @amazon @gumroad As long as everything stays the same.,[],[],0,0,0,[],False,
1360612964156473344,sjosephburns,2021-02-13 15:33:04 GMT,+0100,203652149,@CapitalRobbie @priceinaction @TrendSpider @Trendspider_J @amazon @gumroad I have looked at it as well. I prefer the Kindle platform for now.,[],[],1,0,1,[],False,
