id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1275491555030286337,chicagostock,2020-06-23 19:10:58 BST,+0100,46759952,$ES_F $NQ_F A tale of 2 tapes.   Nasdaq to the🌛 while SP500 has trouble recovering March 3137 high after stop run early this month.  https://t.co/njZVm7pD22,[],[],2,3,1,[],False,
1271534613840621568,chicagostock,2020-06-12 21:07:30 BST,+0100,46759952,SP500 Market Update  https://t.co/rZ9OxdeDmH,[],['https://www.pscp.tv/w/cbKGgjF4ZUVXTHJ4eGFRUHd8MXJteFBZYVB3QW1LTkWsiQivqiHr-kjM4P81MumcdoAiDauFKKb5W5-UR61q'],0,2,12,[],False,
1271088071107391488,chicagostock,2020-06-11 15:33:06 BST,+0100,46759952,Netflix and Amazon keeping this market afloat,[],[],1,2,9,[],False,
1255967169017331712,chicagostock,2020-04-30 22:08:02 BST,+0100,46759952,$ES_F SP500 Market Update  https://t.co/COn0vMtyDm,[],['https://www.pscp.tv/w/cXnkMjF4ZUVXTHJ4eGFRUHd8MUJkR1lRUVZwWFFHWK2S_jspE1RCQC5FlYVbxW2DGMK-HTzifzFAdxLQ0L4O'],1,3,13,[],False,
1255878129433939969,chicagostock,2020-04-30 16:14:13 BST,+0100,46759952,"Buying into resistance, what I want to see.. McElligott today writes that his CTA model’s S&amp;P futures position flipped yesterday, from the recent “-69% Short” signal to the current “+100% Long,” they bought a total of $36.8BN across Emini futures yesterday  https://t.co/0nS8hramqo",[],['https://www.zerohedge.com/markets/heres-why-machines-went-buying-spree-yesterday-us-entered-recession'],4,8,29,[],False,
1250527199926423558,chicagostock,2020-04-15 21:51:32 BST,+0100,46759952,$ES_F SP500 Market Update  https://t.co/OaIr68miks,[],['https://www.pscp.tv/w/cWYZ1DF4ZUVXTHJ4eGFRUHd8MWdxeHZFWGJvZWdKQi7pcJeP62oQL884EQdE074JIJ9e2qRhyR5i4i2pDzt0'],0,2,11,[],False,
1243285628483014657,chicagostock,2020-03-26 21:16:07 GMT,+0100,46759952,$ES_F SP500 Market Update  https://t.co/JplMcQsQxx,[],['https://www.pscp.tv/w/cUvBlzF4ZUVXTHJ4eGFRUHd8MWt2SnBYcXlMcWdKRavQS7852Z-6nk-ylKSMkr8Ra7jmFpHJQYMNQpmRN10m'],1,2,5,[],False,
1242915512239009793,chicagostock,2020-03-25 20:45:25 GMT,+0100,46759952,$ES_F SP500 Market Update  #stimulusbill  https://t.co/C3wnaxQSVz,[],['https://www.pscp.tv/w/cUpo5TF4ZUVXTHJ4eGFRUHd8MW1yR21RQVBvUkRHeTZFDvoVAaeyVC3IKSgFwFKg97xrKXa2LgMoH6l-qnHV'],0,2,9,['stimulusbill'],False,
1242852530641567747,chicagostock,2020-03-25 16:35:09 GMT,+0100,46759952,"After a 300pt rally in the SP500, the propaganda arm of the Fed (cnbc) calling for a bottom and saying don't fight the Fed.  Just a short squeeze here, true test will be if retest will hold.   https://t.co/PlFGIfMiF4",[],['https://twitter.com/Chicagostock/status/1242090604487528449?s=20'],4,9,29,[],False,
1242076370571755526,chicagostock,2020-03-23 13:10:58 GMT,+0100,46759952,"$ES_F SP500 o/n futures limit down bounce off retest of 2170s. Failure to hold = next stops below 2028 for shot at 1900.  Back to 2380 first key resistance, back through last week's 2650 high needed to reverse breakdown for shot at last month's 2850 low.  https://t.co/X3ZU1qodxP",[],[],0,4,7,[],False,
1240748116317364225,chicagostock,2020-03-19 21:12:57 GMT,+0100,46759952,SP500 Stock Market Update. How low can we go?  https://t.co/WtDUqv5VwY,[],['https://www.pscp.tv/w/cUKGWTF4ZUVXTHJ4eGFRUHd8MXJteFBBRFluWWpLTgcF9fri2fxa_N6NnwrFjQXQMNsyI658DqpvysFiY1xB'],3,1,9,[],False,
1240430297612554241,chicagostock,2020-03-19 00:10:03 GMT,+0100,46759952,SP500 Market Update  https://t.co/uhNYGdkcN3,[],['https://www.pscp.tv/w/cUFeWzF4ZUVXTHJ4eGFRUHd8MXZBeFJCenJZYXF4bPH9Vz9igYT6QI3zGHBU3k07iZITe1Jezr_CtLmcRIq3'],0,1,8,[],False,
1240426516623822849,chicagostock,2020-03-18 23:55:02 GMT,+0100,46759952,What's the big deal?  The SP500 fell 118 points (5%) from last week's low of 2380 into 2262 this week. The big swings in between = noise. Flush &lt;2380 setup a bear trap as market is &gt; last wk low @ 2450.  Back through weekly high 2650 for SQUEEZE  https://t.co/BCsH2ud43E,[],[],0,4,5,[],False,
1239543613715034117,chicagostock,2020-03-16 13:26:41 GMT,+0100,46759952,"SP500 down 30% from high to low.  We've talked about how there hasn't been much panic in markets, people still trying to buy and call bottom.  Market will not bottom until you are AFRAID of buying and when you do buy a bottom you don't go all in because you are too scared too.",[],[],0,4,14,[],False,
1238456734353629185,chicagostock,2020-03-13 13:27:49 GMT,+0100,46759952,"SP500 Limit up in Globex.  Traps shorts from yesterday, down to 2528 key to hold.  Up to 2700 first key resistance, Tuesday's low.",[],[],1,2,4,[],False,
1238278140436402179,chicagostock,2020-03-13 01:38:09 GMT,+0100,46759952,"Here we go again!   SP500 Futures limit down guide.   Globex 5% 2334 Cash 7% 2284.50, 13% 2136, 20% 1962",[],[],2,12,19,[],False,
1238148331441999873,chicagostock,2020-03-12 17:02:20 GMT,+0100,46759952,Even the FED is buying SP500 @ 2500,[],[],0,0,10,[],False,
1237934543224614912,chicagostock,2020-03-12 02:52:49 GMT,+0100,46759952,Look at this mess the Dow has been in the last 2 years between 21000-29000 after the initial breakout in 2016.  https://t.co/mtdgpjGp1L,[],[],1,2,2,[],False,
1237902817026887680,chicagostock,2020-03-12 00:46:45 GMT,+0100,46759952,"$ES_F SP500 Futures (March) Limit Down Guide  Globex 5% 2601  Cash 7% 2546.50, 13% 2382, 20% 2319",[],[],0,10,13,[],False,
1237567461022511104,chicagostock,2020-03-11 02:34:10 GMT,+0100,46759952,SP500 6 Month Volatility Window Traps Late Buyers Again  https://t.co/FiJDumsavi,[],['http://www.chicagostocktrading.com/blog/sp500-6-month-vol-window-catches-late-buyers-again.html'],2,1,8,[],False,
