id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1395795545411788806,nypostbiz,2021-05-21 18:36:05 BST,+0100,874278126,"Microsoft CEO weighs in on Bill Gates affair, says company has changed  https://t.co/HcfHEczF4D  https://t.co/5YdkItSMzL",[],['https://trib.al/Pcg3JrE'],0,0,0,[],False,
1395747882922356740,nypostbiz,2021-05-21 15:26:41 BST,+0100,874278126,Amazon is retiring its quick-delivery app Prime Now  https://t.co/cuCX22lVug  https://t.co/PJWKsgQrkj,[],['https://trib.al/ib4resE'],0,1,0,[],False,
1395744536832450567,nypostbiz,2021-05-21 15:13:23 BST,+0100,874278126,Amazon halts construction at Connecticut site after 7th 'noose' found  https://t.co/eoKAJvZD9T  https://t.co/0YypyOPQwv,[],['https://trib.al/E36WqWy'],0,0,0,[],False,
1395406197541548033,nypostbiz,2021-05-20 16:48:57 BST,+0100,874278126,"Apple made at least $100 million off Fortnite fees, trial reveals  https://t.co/CKpjfhhsIp  https://t.co/nU5GNvu98c",[],['https://trib.al/A8rudzQ'],1,1,0,[],False,
1395392611943333892,nypostbiz,2021-05-20 15:54:58 BST,+0100,874278126,Microsoft to finally kill web browser Internet Explorer  https://t.co/zZuTZlZMfj  https://t.co/T57O3T2Rj7,[],['https://trib.al/phq4m0P'],21,51,236,[],False,
1395153496849190916,nypostbiz,2021-05-20 00:04:49 BST,+0100,874278126,Facebook director Peter Thiel invests in conservative rival Rumble  https://t.co/23Uw96MwCW  https://t.co/LnPqfjsiGB,[],['https://trib.al/rr99B3g'],1,0,1,[],False,
1395138792563126286,nypostbiz,2021-05-19 23:06:23 BST,+0100,874278126,Apple CEO Tim Cook to testify Friday as Epic trial nears end  https://t.co/zdRSUoxBMz  https://t.co/fN6SVqz1Pa,[],['https://trib.al/X3vjsuE'],0,0,0,[],False,
1135510823156289536,nypostbiz,2019-06-03 12:37:31 BST,+0100,874278126,'Jaded' de Blasio has bungled NYC's relationship with Amazon  https://t.co/cjoaI9blmu via @nypost via @12mgray,"[{'screen_name': 'nypost', 'name': 'new york post', 'id': '17469289'}, {'screen_name': '12mgray', 'name': 'michael gray', 'id': '368563306'}]",['https://nypost.com/2019/06/01/jaded-de-blasio-has-bungled-nycs-relationship-with-amazon/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons'],0,1,5,[],False,
1135191438415814659,nypostbiz,2019-06-02 15:28:24 BST,+0100,874278126,'Jaded' de Blasio has bungled NYC's relationship with Amazon  https://t.co/cjoaI9blmu via @nypost via @12mgray,"[{'screen_name': 'nypost', 'name': 'new york post', 'id': '17469289'}, {'screen_name': '12mgray', 'name': 'michael gray', 'id': '368563306'}]",['https://nypost.com/2019/06/01/jaded-de-blasio-has-bungled-nycs-relationship-with-amazon/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons'],0,1,1,[],False,
1133380645139427329,nypostbiz,2019-05-28 15:32:57 BST,+0100,874278126,Great scoop by @loisweiss for @nypostbiz ! Amazon is eyeing a return to New York City  https://t.co/l2va0Bwo2E via @nypost via @jamescovert1,"[{'screen_name': 'loisweiss', 'name': 'lois weiss', 'id': '27098063'}, {'screen_name': 'nypostbiz', 'name': 'ny post business', 'id': '874278126'}, {'screen_name': 'nypost', 'name': 'new york post', 'id': '17469289'}, {'screen_name': 'jamescovert1', 'name': 'james covert', 'id': '372866179'}]",['https://nypost.com/2019/05/27/amazon-is-reportedly-eyeing-office-space-on-manhattans-west-side/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons'],0,5,8,[],False,
1133370960411799552,nypostbiz,2019-05-28 14:54:28 BST,+0100,874278126,Amazon is eyeing a return to New York City  https://t.co/l2va0Bwo2E via @nypost via @LisaFickenscher,"[{'screen_name': 'nypost', 'name': 'new york post', 'id': '17469289'}, {'screen_name': 'lisafickenscher', 'name': 'lisa fickenscher', 'id': '211208100'}]",['https://nypost.com/2019/05/27/amazon-is-reportedly-eyeing-office-space-on-manhattans-west-side/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons'],0,0,0,[],False,
1127947771577819136,nypostbiz,2019-05-13 15:44:39 BST,+0100,874278126,Chris Hughes was almost right about breaking up Facebook  https://t.co/rWWYhgzcGq via @nypost via @12mgray,"[{'screen_name': 'nypost', 'name': 'new york post', 'id': '17469289'}, {'screen_name': '12mgray', 'name': 'michael gray', 'id': '368563306'}]",['https://nypost.com/2019/05/12/chris-hughes-was-almost-right-about-breaking-up-facebook/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons'],0,1,3,[],False,
