id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1262469824090955776,cnbcnow,2020-05-18 20:47:16 BST,+0100,26574283,"BREAKING: Dow surges more than 4% or 1,000 points   https://t.co/Z7txvLHAso  https://t.co/s6VClL3vmE",[],['http://cnb.cx/2LDMjoK'],33,100,236,[],False,
1262403253632929792,cnbcnow,2020-05-18 16:22:44 BST,+0100,26574283,"Stock rally accelerates, Dow up more than 3.5%  https://t.co/Z7txvLHAso  https://t.co/HlBixxmK0N",[],['http://cnb.cx/2LDMjoK'],5,35,100,[],False,
1262400985747554305,cnbcnow,2020-05-18 16:13:43 BST,+0100,26574283,"BREAKING: Uber will cut about 3,000 more jobs, will close more than three dozen offices, and is exploring selling some non-core businesses - Dow Jones   https://t.co/SPmn9O46Di",[],['http://cnbc.com/id/106542241'],41,380,543,[],False,
1262349570106851328,cnbcnow,2020-05-18 12:49:25 BST,+0100,26574283,Moderna soars more than 20% on positive coronavirus vaccine trail data; stock futures extend gains with Dow poised to open up 500+ points  https://t.co/2u6JQm7Iqe  https://t.co/twp8FXUZv9,[],['https://cnb.cx/2TjqaQV'],10,126,211,[],False,
1261390835406393344,cnbcnow,2020-05-15 21:19:45 BST,+0100,26574283,BREAKING: Alphabet shares slide 2.4% after-hours as Dow Jones reports that DOJ and states are likely going to bring antitrust lawsuits against the company focused on its advertising business and search dominance.   https://t.co/jn8limDgPx  https://t.co/oyaE6kZB6d,[],['http://cnbc.com'],10,112,210,[],False,
1261390148446629890,cnbcnow,2020-05-15 21:17:01 BST,+0100,26574283,BREAKING: Justice Department &amp; state attorneys general likely to bring antitrust lawsuits against Google - Dow Jones   https://t.co/jn8limUSe7,[],['http://cnbc.com'],29,163,313,[],False,
1261063605732212743,cnbcnow,2020-05-14 23:39:27 BST,+0100,26574283,BREAKING: Sixth confirmed Amazon worker dies amid calls for the company to release data on coronavirus infections  https://t.co/Q22ry36JmG,[],['https://www.cnbc.com/2020/05/14/sixth-confirmed-amazon-worker-dies.html'],22,204,246,[],False,
1260604239199506433,cnbcnow,2020-05-13 17:14:06 BST,+0100,26574283,"Stocks hit session lows as David Tepper tells CNBC the market is the second most overvalued he's ever seen; Dow down more than 520 points, S&amp;P 500 falls 2%   https://t.co/yZQbZBAFL9  https://t.co/uLBF6au73Z",[],['https://cnb.cx/2WqhYjI'],32,152,327,[],False,
1260226680335020034,cnbcnow,2020-05-12 16:13:49 BST,+0100,26574283,Update: Uber has proposed an all-stock combination with GrubHub - Dow Jones  https://t.co/ieiaRmRr20,[],['http://cnb.cx/2YZfhaq'],3,22,48,[],False,
1258834337430200320,cnbcnow,2020-05-08 20:01:08 BST,+0100,26574283,JUST IN: Apple to reopen stores in U.S. starting next week  https://t.co/jZh4CkjCVv,[],['https://www.cnbc.com/2020/05/08/apple-to-reopen-stores-in-us-starting-next-week.html'],41,259,723,[],False,
1257757671727476737,cnbcnow,2020-05-05 20:42:51 BST,+0100,26574283,"Stocks fall into the close, with Dow giving up more than half of the day's gains  https://t.co/qY4BiBJHcn  https://t.co/So4sLkj1ob",[],['https://cnb.cx/3c8aBCZ'],16,57,146,[],False,
1257420155874881546,cnbcnow,2020-05-04 22:21:41 BST,+0100,26574283,BREAKING: Hertz plunges as much as 20% after-hours as Dow Jones reports the company has hired an additional restructuring adviser for its planned bankruptcy.  https://t.co/neUceWw0Wq,[],[],50,345,640,[],False,
1257407656563785729,cnbcnow,2020-05-04 21:32:01 BST,+0100,26574283,JUST IN: Apple raises more than $8 billion in bond offering - source  (via @WilfredFrost)  https://t.co/PTT4TYIGRC,"[{'screen_name': 'wilfredfrost', 'name': 'wilfred frost', 'id': '363561760'}]",[],27,112,309,[],False,
1257304133750620160,cnbcnow,2020-05-04 14:40:39 BST,+0100,26574283,"Stocks start week lower, with Dow falling nearly 1.5% in early trading  https://t.co/IRsDZP9iIQ  https://t.co/Ngaw8Pxj6J",[],['https://cnb.cx/2W2dJLa'],3,41,82,[],False,
1257302323627544576,cnbcnow,2020-05-04 14:33:28 BST,+0100,26574283,"Airline stocks plunge at the open after Warren Buffett's Berkshire Hathaway sold out of its positions in American, Delta, Southwest, and United.  https://t.co/bOtAgF7Jjq  https://t.co/iLoeKKtJio",[],['https://cnb.cx/35t8V4o'],25,273,497,[],False,
1256719898505601024,cnbcnow,2020-05-02 23:59:07 BST,+0100,26574283,"BREAKING: Buffett announces that Berkshire Hathaway has sold all of its shares of United Continental, Southwest, Delta Air Lines, and American Airlines.    https://t.co/bdSd7FHBPv",[],['https://www.cnbc.com/2020/05/02/warren-buffett-says-berkshire-sold-its-entire-position-in-airlines-because-of-the-coronavirus.html'],140,920,1670,[],False,
1256561742508953600,cnbcnow,2020-05-02 13:30:39 BST,+0100,26574283,"BREAKING: Berkshire Hathaway reports record first-quarter net loss of $49.75 billion, reflecting $54.52 billion of losses from investments. Quarterly operating profit, which Buffett considers a better performance measure, rose 6%.   https://t.co/6WJVuJZMHx",[],['https://www.cnbc.com/2020/05/02/warren-buffetts-berkshire-posts-record-net-loss-of-nearly-50-billion-on-coronavirus.html'],60,401,814,[],False,
1256250620325048321,cnbcnow,2020-05-01 16:54:22 BST,+0100,26574283,"Stocks hit session lows, Dow falls 600 points  https://t.co/EUTFrz0D3M  https://t.co/FKUrD6dCp4",[],['https://cnb.cx/3b0I5Sw'],13,65,108,[],False,
1256230310158745603,cnbcnow,2020-05-01 15:33:40 BST,+0100,26574283,BREAKING: House Judiciary Committee asks Amazon CEO Jeff Bezos to testify over allegedly misleading Congress  https://t.co/hmRTz7yOF5,[],['https://cnb.cx/2yVvaUp'],19,89,207,[],False,
1255960772183756802,cnbcnow,2020-04-30 21:42:37 BST,+0100,26574283,"Apple's massive cash pile now sits at $192.8B, down from $207.1B last quarter.  https://t.co/BBXKlhkNxy  https://t.co/eltrI24Prm",[],['https://www.cnbc.com/id/106514639'],14,66,110,[],False,
1255958596485033985,cnbcnow,2020-04-30 21:33:58 BST,+0100,26574283,Apple jumps almost 2% after-hours  https://t.co/wxMVOjEizS  https://t.co/GwCQE34jd1,[],['https://cnb.cx/2xlIYqL'],9,51,107,[],False,
1255957837227986954,cnbcnow,2020-04-30 21:30:57 BST,+0100,26574283,EARNINGS: Apple increases share buyback program by $50B and hikes its dividend by 6%. Apple did not offer third quarter guidance.  https://t.co/wxMVOjEizS,[],['https://cnb.cx/2xlIYqL'],18,117,273,[],False,
1255957697654120449,cnbcnow,2020-04-30 21:30:24 BST,+0100,26574283,EARNINGS: Apple Q2 EPS $2.55 vs. $2.26 Est.; Q2 Revs. $58.3B vs. $54.54B Est. • $AAPL  https://t.co/wxMVOjEizS  https://t.co/boD2M3mPfl,[],['https://cnb.cx/2xlIYqL'],13,218,406,[],False,
1255954223012950018,cnbcnow,2020-04-30 21:16:35 BST,+0100,26574283,"S&amp;P 500 posts third-largest monthly gain since World War II, surging 12.7% in April. It was also its biggest one-month gain since 1987.  https://t.co/0dHwckMurF",[],['https://cnb.cx/2y67YTz'],20,71,158,[],False,
1255952134736089089,cnbcnow,2020-04-30 21:08:18 BST,+0100,26574283,"Amazon drops after-hours; company says it plans to spend its entire $4 billion operating profit in Q2 ""and perhaps a bit more, on COVID-related expenses getting products to customers and keeping employees safe""  https://t.co/tsU46Y0jXk  https://t.co/XAMNtyeUkQ",[],['http://cnb.cx/2xmZIy1'],19,143,266,[],False,
