id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1372397620103151616,financialnews,2021-03-18 04:01:05 GMT,+0100,19643448,Tesla's share price has risen 42% since it joined the S&amp;P 500 in December. This is the surprising company that's outperforming the electric carmaker and its Technoking Elon Musk  https://t.co/Kx7fhsLBTM,[],['https://trib.al/NTZv93c'],0,1,0,[],False,
1372386047800270849,financialnews,2021-03-18 03:15:06 GMT,+0100,19643448,"Goldman Sachs is assessing whether Facebook's stablecoin project Diem will impact its business, as part of a range of activities inside its revamped crypto unit  https://t.co/4AqOzvcCDQ",[],['https://trib.al/zvoE5po'],0,1,1,[],False,
1372382522517114882,financialnews,2021-03-18 03:01:05 GMT,+0100,19643448,Tesla's share price has risen 42% since it joined the S&amp;P 500 in December. This is the surprising company that's outperforming the electric carmaker and its Technoking Elon Musk  https://t.co/CjWlv5K48N,[],['https://trib.al/k0AAqt4'],0,0,0,[],False,
1372370952542162945,financialnews,2021-03-18 02:15:07 GMT,+0100,19643448,"Goldman Sachs is assessing whether Facebook's stablecoin project Diem will impact its business, as part of a range of activities inside its revamped crypto unit  https://t.co/IbxA7OYpAS",[],['https://trib.al/cnHQoBp'],0,0,0,[],False,
1372367414101479426,financialnews,2021-03-18 02:01:03 GMT,+0100,19643448,Tesla's share price has risen 42% since it joined the S&amp;P 500 in December. This is the surprising company that's outperforming the electric carmaker and its Technoking Elon Musk  https://t.co/KCdHal0ovt,[],['https://trib.al/GjR9yIW'],0,0,0,[],False,
1372355850518552577,financialnews,2021-03-18 01:15:06 GMT,+0100,19643448,"Goldman Sachs is assessing whether Facebook's stablecoin project Diem will impact its business, as part of a range of activities inside its revamped crypto unit  https://t.co/bJSc5TlJTF",[],['https://trib.al/Hl7WpC3'],0,0,0,[],False,
1372352345154129921,financialnews,2021-03-18 01:01:10 GMT,+0100,19643448,Tesla's share price has risen 42% since it joined the S&amp;P 500 in December. This is the surprising company that's outperforming the electric carmaker and its Technoking Elon Musk  https://t.co/1PU76fLmJW,[],['https://trib.al/PKJ5mqQ'],0,0,0,[],False,
1372340778115211265,financialnews,2021-03-18 00:15:13 GMT,+0100,19643448,"Goldman Sachs is assessing whether Facebook's stablecoin project Diem will impact its business, as part of a range of activities inside its revamped crypto unit  https://t.co/55ufOqhetB",[],['https://trib.al/AqQ7Bqx'],0,0,0,[],False,
1372337219948711940,financialnews,2021-03-18 00:01:04 GMT,+0100,19643448,Tesla's share price has risen 42% since it joined the S&amp;P 500 in December. This is the surprising company that's outperforming the electric carmaker and its Technoking Elon Musk  https://t.co/Khzn09371E,[],['https://trib.al/Cc8xgef'],0,0,0,[],False,
1372325661264781323,financialnews,2021-03-17 23:15:08 GMT,+0100,19643448,"Goldman Sachs is assessing whether Facebook's stablecoin project Diem will impact its business, as part of a range of activities inside its revamped crypto unit  https://t.co/yajLvm5wPO",[],['https://trib.al/6v3z7OJ'],0,0,0,[],False,
1372322113089122305,financialnews,2021-03-17 23:01:02 GMT,+0100,19643448,Tesla's share price has risen 42% since it joined the S&amp;P 500 in December. This is the surprising company that's outperforming the electric carmaker and its Technoking Elon Musk  https://t.co/MNAcN4OzSB,[],['https://trib.al/iyuPUXQ'],0,0,0,[],False,
1372310572633620482,financialnews,2021-03-17 22:15:11 GMT,+0100,19643448,"Goldman Sachs is assessing whether Facebook's stablecoin project Diem will impact its business, as part of a range of activities inside its revamped crypto unit  https://t.co/Kunf1zjk5c",[],['https://trib.al/4oZitOa'],0,4,6,[],False,
1372307014362218506,financialnews,2021-03-17 22:01:03 GMT,+0100,19643448,Tesla's share price has risen 42% since it joined the S&amp;P 500 in December. This is the surprising company that's outperforming the electric carmaker and its Technoking Elon Musk  https://t.co/bolgd9cFjU,[],['https://trib.al/32OZELY'],0,0,0,[],False,
1372295477761355780,financialnews,2021-03-17 21:15:12 GMT,+0100,19643448,"Goldman Sachs is assessing whether Facebook's stablecoin project Diem will impact its business, as part of a range of activities inside its revamped crypto unit  https://t.co/6mAepgoGBn",[],['https://trib.al/3b2p51q'],0,0,0,[],False,
1372291923025797131,financialnews,2021-03-17 21:01:05 GMT,+0100,19643448,Tesla's share price has risen 42% since it joined the S&amp;P 500 in December. This is the surprising company that's outperforming the electric carmaker and its Technoking Elon Musk  https://t.co/NJX5m1EK18,[],['https://trib.al/RkmLBzk'],0,0,1,[],False,
1372280363591081986,financialnews,2021-03-17 20:15:09 GMT,+0100,19643448,"Goldman Sachs is assessing whether Facebook's stablecoin project Diem will impact its business, as part of a range of activities inside its revamped crypto unit  https://t.co/9tSjN7qcEE",[],['https://trib.al/2LoJ2CK'],0,0,2,[],False,
1372276840342167560,financialnews,2021-03-17 20:01:09 GMT,+0100,19643448,Tesla's share price has risen 42% since it joined the S&amp;P 500 in December. This is the surprising company that's outperforming the electric carmaker and its Technoking Elon Musk  https://t.co/8D49JS5Mo1,[],['https://trib.al/ceMr8O0'],0,1,2,[],False,
1372265261454221315,financialnews,2021-03-17 19:15:08 GMT,+0100,19643448,"Goldman Sachs is assessing whether Facebook's stablecoin project Diem will impact its business, as part of a range of activities inside its revamped crypto unit  https://t.co/HCsz14D2Zg",[],['https://trib.al/xdu65rP'],0,0,3,[],False,
1372261718064128002,financialnews,2021-03-17 19:01:03 GMT,+0100,19643448,Tesla's share price has risen 42% since it joined the S&amp;P 500 in December. This is the surprising company that's outperforming the electric carmaker and its Technoking Elon Musk  https://t.co/UTq9Sk6XG7,[],['https://trib.al/GI70DRc'],0,0,0,[],False,
1372250157220249607,financialnews,2021-03-17 18:15:07 GMT,+0100,19643448,"Goldman Sachs is assessing whether Facebook's stablecoin project Diem will impact its business, as part of a range of activities inside its revamped crypto unit  https://t.co/vLvsmBQdFj",[],['https://trib.al/iPAgQ42'],0,0,0,[],False,
1372246627625414664,financialnews,2021-03-17 18:01:05 GMT,+0100,19643448,Tesla's share price has risen 42% since it joined the S&amp;P 500 in December. This is the surprising company that's outperforming the electric carmaker and its Technoking Elon Musk  https://t.co/muDspdDkU1,[],['https://trib.al/UFCdP5r'],0,0,0,[],False,
1372235069218258944,financialnews,2021-03-17 17:15:10 GMT,+0100,19643448,"Goldman Sachs is assessing whether Facebook's stablecoin project Diem will impact its business, as part of a range of activities inside its revamped crypto unit  https://t.co/eP9VVn5BlP",[],['https://trib.al/AcSLHte'],0,1,1,[],False,
1372231529057939458,financialnews,2021-03-17 17:01:06 GMT,+0100,19643448,Tesla's share price has risen 42% since it joined the S&amp;P 500 in December. This is the surprising company that's outperforming the electric carmaker and its Technoking Elon Musk  https://t.co/HkHXbekBQ9,[],['https://trib.al/rqUi7eh'],0,0,0,[],False,
1372220418682150912,financialnews,2021-03-17 16:16:57 GMT,+0100,19643448,"Goldman Sachs is assessing whether Facebook's stablecoin project Diem will impact its business, as part of a range of activities inside its revamped crypto unit  https://t.co/3MLYeqi12s",[],['https://trib.al/Qbs1rAk'],0,0,0,[],False,
1372216429659963405,financialnews,2021-03-17 16:01:06 GMT,+0100,19643448,Tesla's share price has risen 42% since it joined the S&amp;P 500 in December. This is the surprising company that's outperforming the electric carmaker and its Technoking Elon Musk  https://t.co/RwFQ8l6rpV,[],['https://trib.al/9P0Gxid'],0,0,0,[],False,
1372201316722868231,financialnews,2021-03-17 15:01:02 GMT,+0100,19643448,Tesla's share price has risen 42% since it joined the S&amp;P 500 in December. This is the surprising company that's outperforming the electric carmaker and its Technoking Elon Musk  https://t.co/MfwlXrlrta,[],['https://trib.al/ERECoVq'],0,0,0,[],False,
1372186010323419136,financialnews,2021-03-17 14:00:13 GMT,+0100,19643448,Tesla's share price has risen 42% since it joined the S&amp;P 500 in December. This is the surprising company that's outperforming the electric carmaker and its Technoking Elon Musk  https://t.co/3ztv1dfBbH,[],['https://trib.al/sEQu73x'],0,0,0,[],False,
1372170926515757063,financialnews,2021-03-17 13:00:17 GMT,+0100,19643448,Tesla's share price has risen 42% since it joined the S&amp;P 500 in December. This is the surprising company that's outperforming the electric carmaker and its Technoking Elon Musk  https://t.co/00XRPoZyMN,[],['https://trib.al/NdCoiiD'],0,0,0,[],False,
1372155808331468801,financialnews,2021-03-17 12:00:12 GMT,+0100,19643448,Tesla's share price has risen 42% since it joined the S&amp;P 500 in December. This is the surprising company that's outperforming the electric carmaker and its Technoking Elon Musk  https://t.co/RzPt0XhwrA,[],['https://trib.al/jlcBro3'],0,0,0,[],False,
1372140691544027138,financialnews,2021-03-17 11:00:08 GMT,+0100,19643448,Tesla's share price has risen 42% since it joined the S&amp;P 500 in December. This is the surprising company that's outperforming the electric carmaker and its Technoking Elon Musk  https://t.co/xtDefSfh69,[],['https://trib.al/tA9iDgi'],0,0,0,[],False,
1372125599939096583,financialnews,2021-03-17 10:00:10 GMT,+0100,19643448,Tesla's share price has risen 42% since it joined the S&amp;P 500 in December. This is the surprising company that's outperforming the electric carmaker and its Technoking Elon Musk  https://t.co/X27eJdPHUU,[],['https://trib.al/GM2CTs6'],0,0,1,[],False,
1372111025156333568,financialnews,2021-03-17 09:02:15 GMT,+0100,19643448,Tesla's share price has risen 42% since it joined the S&amp;P 500 in December. This is the surprising company that's outperforming the electric carmaker and its Technoking Elon Musk  https://t.co/kMz27OHqi1,[],['https://trib.al/qbLtLl0'],0,0,0,[],False,
1370735483941220363,financialnews,2021-03-13 13:56:21 GMT,+0100,19643448,Berkshire Hathaway’s Warren Buffett joins ranks of billionaires with over $100bn  https://t.co/wEkq7N3IjL,[],['https://trib.al/xUiLBfI'],1,0,2,[],False,
1364366688934895618,financialnews,2021-02-24 00:09:02 GMT,+0100,19643448,"The UK’s package of visa schemes aimed at recruiting top talent for technology firms is set for a facelift, following recommendations from a major review of the country’s burgeoning fintech sector.  https://t.co/9DmxMh8W8z",[],['https://trib.al/q7tm5td'],0,0,0,[],False,
1364351596197515264,financialnews,2021-02-23 23:09:03 GMT,+0100,19643448,"The UK’s package of visa schemes aimed at recruiting top talent for technology firms is set for a facelift, following recommendations from a major review of the country’s burgeoning fintech sector.  https://t.co/uDMvZRSrRD",[],['https://trib.al/Jfix9Pa'],0,0,0,[],False,
1364336256382099458,financialnews,2021-02-23 22:08:06 GMT,+0100,19643448,"The UK’s package of visa schemes aimed at recruiting top talent for technology firms is set for a facelift, following recommendations from a major review of the country’s burgeoning fintech sector.  https://t.co/FKxW4JepzY",[],['https://trib.al/1YHykH2'],0,0,0,[],False,
1364321164911382529,financialnews,2021-02-23 21:08:08 GMT,+0100,19643448,"The UK’s package of visa schemes aimed at recruiting top talent for technology firms is set for a facelift, following recommendations from a major review of the country’s burgeoning fintech sector.  https://t.co/ZeZcUEOK5d",[],['https://trib.al/gWePZjn'],0,0,0,[],False,
1364306058869673984,financialnews,2021-02-23 20:08:06 GMT,+0100,19643448,"The UK’s package of visa schemes aimed at recruiting top talent for technology firms is set for a facelift, following recommendations from a major review of the country’s burgeoning fintech sector.  https://t.co/8iyHcWUOgD",[],['https://trib.al/EKrRNVy'],0,0,0,[],False,
1364290941058695172,financialnews,2021-02-23 19:08:02 GMT,+0100,19643448,"The UK’s package of visa schemes aimed at recruiting top talent for technology firms is set for a facelift, following recommendations from a major review of the country’s burgeoning fintech sector.  https://t.co/pdgm1f1WxG",[],['https://trib.al/dSEpBBI'],0,1,0,[],False,
