id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
858408492763185152,callum_thomas,2017-04-29 20:51:47 BST,+0100,37065910,Your *bonds* view/positioning is (primary reason in brackets): [Bearish = rising yields] [Bullish = falling yields],[],[],0,0,3,[],False,
858408158716338176,callum_thomas,2017-04-29 20:50:28 BST,+0100,37065910,Your equities view/positioning is (primary reason in brackets):,[],[],3,8,5,[],False,
858407235675865088,callum_thomas,2017-04-29 20:46:48 BST,+0100,37065910,⚡️ “S&amp;P500 #ChartStorm - 30 April 2017”   https://t.co/cFNWI9eb7k,[],['https://twitter.com/i/moments/858406265155796992'],0,1,8,['chartstorm'],False,
858405366249467904,callum_thomas,2017-04-29 20:39:22 BST,+0100,37065910,"10. Bit of a gimmick chart... ""Hours of work needed to buy the S&amp;P500""  h/t @TimBukOne  $SPX  https://t.co/t77SeFEg36","[{'screen_name': 'timbukone', 'name': 'timbukone', 'id': '3125851449'}]",[],1,11,11,[],False,
858403775748358145,callum_thomas,2017-04-29 20:33:03 BST,+0100,37065910,@falafeldiaper1 yeah it gives you basically the same signal but with a little less noise,[],[],0,0,0,[],False,
858403688204951552,callum_thomas,2017-04-29 20:32:42 BST,+0100,37065910,9. Interesting how cutting dividends just seems to be a thing lately (cf 2004-08 &amp; 2010-12)  h/t @WhatILearnedTW  https://t.co/9TghgwZBoH,"[{'screen_name': 'whatilearnedtw', 'name': '13d research & strategy', 'id': '3545744123'}]",[],1,11,20,[],False,
858402800627105792,callum_thomas,2017-04-29 20:29:10 BST,+0100,37065910,"@FollowingFX technically it is a bull flag since it broke out to the upside, but could easily also become a double top :)",[],[],1,0,2,[],False,
858402603146674176,callum_thomas,2017-04-29 20:28:23 BST,+0100,37065910,"@falafeldiaper1 interesting, thanks, yes a high correlation between HY credit and $VIX  https://t.co/MaoSADl2PU",[],[],1,2,2,[],False,
858402265610293250,callum_thomas,2017-04-29 20:27:03 BST,+0100,37065910,8. Don't worry DJT - the market has your back on fiscal revenues!  h/t @LeutholdGroup  https://t.co/aNfJOlfb44,"[{'screen_name': 'leutholdgroup', 'name': 'the leuthold group', 'id': '44429768'}]",[],0,2,4,[],False,
858401802181648384,callum_thomas,2017-04-29 20:25:12 BST,+0100,37065910,"7. GS have a measure of how ""dense"" the S&amp;P500 is...  h/t @carlquintanilla  https://t.co/1WAeyvCi4Y","[{'screen_name': 'carlquintanilla', 'name': 'carl quintanilla', 'id': '114782468'}]",[],1,8,14,[],False,
858400367159255040,callum_thomas,2017-04-29 20:19:30 BST,+0100,37065910,6. Stock market #Euphoria is on the rise:  https://t.co/80R5UUVlXL  $SPX $VIX  https://t.co/iL1FC3GQpI,[],['https://www.linkedin.com/company/topdown-charts/comments?topic=6264162759034966016&type=U&scope=15159538&stype=C&a=2I2h'],1,11,16,['euphoria'],False,
858399747924779008,callum_thomas,2017-04-29 20:17:02 BST,+0100,37065910,5. NorthAm institutional investors are close to becoming buyers of equities again...  https://t.co/lNCylu5OZO  https://t.co/zxa6tzrMfL,[],['https://www.topdowncharts.com/single-post/2017/04/08/Weekly-Macro-Themes---7-Apr-2017'],0,6,8,[],False,
858397853047246848,callum_thomas,2017-04-29 20:09:31 BST,+0100,37065910,"4. On the other hand, short-sellers of $SPY have basically packed up and left...  h/t @TheOneDave  https://t.co/2EXQO0hBQm","[{'screen_name': 'theonedave', 'name': ""dave wilson's chart & stock of the day +"", 'id': '18196832'}]",[],2,18,17,[],False,
858396601852755968,callum_thomas,2017-04-29 20:04:32 BST,+0100,37065910,3. Fascinating: put buying is as aggressive as it was around the 2009 market bottom!  h/t @sentimentrader  https://t.co/kCFhutNjh2,"[{'screen_name': 'sentimentrader', 'name': 'sentimentrader', 'id': '7557352'}]",[],2,21,28,[],False,
858395746034470912,callum_thomas,2017-04-29 20:01:08 BST,+0100,37065910,"2. April's positive seasonality was helpful in the end, but May onward may not be so helpful... h/t @RyanDetrick  https://t.co/w4USw91hcM","[{'screen_name': 'ryandetrick', 'name': 'ryan detrick, cmt', 'id': '21232827'}]",[],0,12,27,[],False,
858395233943420928,callum_thomas,2017-04-29 19:59:06 BST,+0100,37065910,"1. ""Boing!"" -- so in terms of chart patterns, is it a bull flag or are we about to see a double top?  $SPX $SPY  https://t.co/Ih3Q2crSUh",[],[],5,7,13,[],False,
