id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
927218965155377154,iimag,2017-11-05 17:00:02 GMT,+0100,93723527,Asset Owners Big on Talking 'Diversity'  https://t.co/ISDg61p5iI  https://t.co/9flYYMdkhL,[],['http://spr.ly/6019D6E8z'],0,1,1,[],False,
927218964933021696,iimag,2017-11-05 17:00:02 GMT,+0100,93723527,Cybersecurity Dominates the Conversation at Sibos  https://t.co/rW65PPmjQA  https://t.co/9KbVNL0Rph,[],['http://spr.ly/6011D6E83'],0,0,0,[],False,
927218964819857410,iimag,2017-11-05 17:00:02 GMT,+0100,93723527,Trump Picks Jerome Powell to Head Federal Reserve  https://t.co/yOPMEw7RrQ  https://t.co/q0DuQ7ND20,[],['http://spr.ly/6012D6E8O'],0,0,0,[],False,
927203867909083136,iimag,2017-11-05 16:00:03 GMT,+0100,93723527,Cowen's Investment Banking Unit Names Co-Presidents  https://t.co/tT6IZ6nYBm  https://t.co/DHBQlPJ0iN,[],['http://spr.ly/6019D6DS3'],0,0,0,[],False,
927188763779977224,iimag,2017-11-05 15:00:02 GMT,+0100,93723527,Bill Gross Made a Mess of PIMCO. Manny Roman Is Here to Clean It Up  https://t.co/D58qMZTYT1  https://t.co/KnL3sJUubn,[],['http://spr.ly/6010D6Dkq'],0,0,0,[],False,
927181213814673408,iimag,2017-11-05 14:30:02 GMT,+0100,93723527,Amazon the Great  https://t.co/uxINYdveEF  https://t.co/7S4Hp1bsZP,[],['http://spr.ly/6017D6Dut'],0,1,2,[],False,
926916971236659200,iimag,2017-11-04 21:00:01 GMT,+0100,93723527,Jamie Dimon's Bitcoin Rant Defends Status Quo  https://t.co/zM0DzxGOnJ  https://t.co/VGpQNe2aBN,[],['http://spr.ly/60158hhlv'],0,1,1,[],False,
926916970406170625,iimag,2017-11-04 21:00:01 GMT,+0100,93723527,Add This to the Long List of Pensions' Woes  https://t.co/VcJW8btpyc  https://t.co/eD6WBfsd11,[],['http://spr.ly/60168hhla'],0,1,0,[],False,
926886774651146240,iimag,2017-11-04 19:00:02 GMT,+0100,93723527,Westpac Sells Infrastructure Firm Hastings  https://t.co/9nMPo3v41S  https://t.co/TaYeTCfCqM,[],['http://spr.ly/60138hh6T'],0,3,0,[],False,
926871678977826816,iimag,2017-11-04 18:00:03 GMT,+0100,93723527,JPMorgan Voted America's Best Corporate Access Provider  https://t.co/nKEFqJbWzC  https://t.co/i4vkOkkabE,[],['http://spr.ly/60168hCSC'],0,1,0,[],False,
926856576375447552,iimag,2017-11-04 17:00:02 GMT,+0100,93723527,Millennium Settles SEC Short-Selling Charges  https://t.co/oqOmxskrPu  https://t.co/VVN3nWHkhH,[],['http://spr.ly/60178hCn3'],0,1,0,[],False,
926841478327996416,iimag,2017-11-04 16:00:02 GMT,+0100,93723527,Study: SEC Employees Earn Insider-Trading-Like Returns  https://t.co/r36U7mG4xW  https://t.co/PU6ac1S3Yp,[],['http://spr.ly/60158h7hf'],0,4,4,[],False,
926826380318388224,iimag,2017-11-04 15:00:03 GMT,+0100,93723527,Robert Mercer's Trade of the Century  https://t.co/apXf95IqxF  https://t.co/oDqNEonEwf,[],['http://spr.ly/60128h7Wy'],1,0,5,[],False,
926826379664015363,iimag,2017-11-04 15:00:03 GMT,+0100,93723527,Want to Invest Like Warren Buffett? Copy His Personality  https://t.co/LmWcRRCPp9  https://t.co/QdRxcq4jYn,[],['http://spr.ly/60138h7WJ'],0,1,0,[],False,
926811283336204288,iimag,2017-11-04 14:00:03 GMT,+0100,93723527,Paul Singer's Fight for the Soul of the GOP  https://t.co/LOm4PSHYAU  https://t.co/5aIuufF9KT,[],['http://spr.ly/60118h7Pt'],0,0,0,[],False,
926811282799394819,iimag,2017-11-04 14:00:03 GMT,+0100,93723527,Investors Shun Large British Firms  https://t.co/gre2nnM8Lc  https://t.co/7WcVz9RRjj,[],['http://spr.ly/60138h7Pv'],0,0,1,[],False,
926796194637950976,iimag,2017-11-04 13:00:06 GMT,+0100,93723527,Renaissance Technologies' Robert Mercer to Resign as Co-CEO  https://t.co/Ek9G91ldOz  https://t.co/nPIj5kO6Fq,[],['http://spr.ly/60128hAfQ'],0,0,0,[],False,
926796192301817858,iimag,2017-11-04 13:00:05 GMT,+0100,93723527,Investors to Managers: Cut the Data and Tell Me the Story!  https://t.co/CvPlgYZYpy  https://t.co/K3zP6OtCkc,[],['http://spr.ly/60108hAfs'],0,0,4,[],False,
926788628155650048,iimag,2017-11-04 12:30:02 GMT,+0100,93723527,Tax Reform Bill Leaves Asset Managers Largely Unscathed  https://t.co/Rxrms4HAww  https://t.co/88TwJkQy46,[],['http://spr.ly/60188hAaI'],0,0,0,[],False,
926584790408712192,iimag,2017-11-03 23:00:03 GMT,+0100,93723527,Westpac Sells Infrastructure Firm Hastings  https://t.co/MPQoLdQ9vi  https://t.co/oZdkvduWyz,[],['http://spr.ly/60148hNEw'],0,3,2,[],False,
926569693607092224,iimag,2017-11-03 22:00:04 GMT,+0100,93723527,Add This to the Long List of Pensions' Woes  https://t.co/XWuTW63ZdT  https://t.co/krLSXrL3SP,[],['http://spr.ly/60158h2cd'],0,0,0,[],False,
926565909971468290,iimag,2017-11-03 21:45:02 GMT,+0100,93723527,Tax Reform Bill Leaves Asset Managers Largely Unscathed  https://t.co/WUVgIl5qcz  https://t.co/BCbdBO81au,[],['http://spr.ly/60158h2pd'],0,0,1,[],False,
926524388874375171,iimag,2017-11-03 19:00:02 GMT,+0100,93723527,Amazon the Great  https://t.co/LNbc0bEpxK  https://t.co/K72zVeZX2U,[],['http://spr.ly/60158h05c'],0,0,0,[],False,
