id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
887755614201540608,bespokeinvest,2017-07-19 20:26:46 BST,+0100,28571999,"Alcoa $AA, Amex $AXP, Qualcomm $QCOM, T-Mobile $TMUS, and United Rentals $URI lead a busy evening of earnings today.  https://t.co/IyQTmBFVzh",[],['https://www.bespokepremium.com/interactive-earnings-calendar/'],0,2,1,[],False,
887750679045058560,bespokeinvest,2017-07-19 20:07:10 BST,+0100,28571999,"Just published this week's Global Macro Dashboard, which has gotten rave reviews from clients so far! Go here:  https://t.co/v9AONAAcyj  https://t.co/Fopx23By37",[],['https://www.bespokepremium.com/think-big-blog/bespokes-global-macro-dashboard-71917/'],2,9,17,[],False,
887728989212737536,bespokeinvest,2017-07-19 18:40:58 BST,+0100,28571999,Here's a look at Nasdaq 9+ day winning streaks and forward returns once they end:  https://t.co/CDOB82esmj  More  https://t.co/cXtKFhyp1j,[],"['https://www.bespokepremium.com/think-big-blog/nasdaq-9-day-winning-streaks/', 'http://bspke.com/2ckbvuj2']",0,0,2,[],False,
887717036104847360,bespokeinvest,2017-07-19 17:53:29 BST,+0100,28571999,Fridays have been the strongest days for the market this year... https://t.co/osZnVsfIdF  $SPY $$  https://t.co/qOnk92XJDB,[],['https://www.bespokepremium.com/think-big-blog/sp-500-average-change-by-weekday/'],2,12,13,[],False,
887690157209645056,bespokeinvest,2017-07-19 16:06:40 BST,+0100,28571999,"Regarding volatility, remember the calendar plays a big part as well.  End of Q3, early Q4 is most volatile time of year.  $SPY $$  https://t.co/jbmu1ok1i6",[],[],0,11,13,[],False,
887661707061080064,bespokeinvest,2017-07-19 14:13:37 BST,+0100,28571999,Mentioned Morgan Stanley's $MS earnings strength on our premium @bespokestocks feed yesterday:  https://t.co/euPK1VyNgp,[],[],0,2,4,[],False,
887661383218810882,bespokeinvest,2017-07-19 14:12:20 BST,+0100,28571999,This will be Morgan Stanley's $MS biggest gap up on earnings (+3.9%) in 4 years (since its July 2013 report)...  https://t.co/iqzzYmhPXC,[],[],2,10,9,[],False,
887623616287952897,bespokeinvest,2017-07-19 11:42:16 BST,+0100,28571999,“Independence is no longer a trend: It’s a movement.”  https://t.co/drpD9KFTnm,[],['https://www.wsj.com/articles/brokers-call-on-wall-street-bye-1500456602?tesla=y&mod=e2tw'],0,2,5,[],False,
887489973485699072,bespokeinvest,2017-07-19 02:51:13 BST,+0100,28571999,"""Watson, schedule this headline to run every three months.""  https://t.co/Inpt9skbzo",[],['https://twitter.com/reuters/status/887482134889455616'],0,18,44,[],False,
887442952712224768,bespokeinvest,2017-07-18 23:44:22 BST,+0100,28571999,Follow @Bespoke_Weather for daily natural gas analysis and other commodities based on weather trends and technical analysis.  https://t.co/kK9sO7rAvI,"[{'screen_name': 'bespoke_weather', 'name': 'bespoke weather', 'id': '3291358012'}]",['https://twitter.com/Bespoke_Weather/status/887403710158163969'],0,1,1,[],False,
