id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
907571255158734848,fainvestors,2017-09-12 12:47:03 BST,+0100,2547928930,An investment in knowledge pays the best interest. Benjamin Franklin  $Investing $quotes $market  https://t.co/CHksjsL3wl,[],[],0,0,2,[],False,
907564485044568065,fainvestors,2017-09-12 12:20:09 BST,+0100,2547928930,TOP 6 REASONS Financial Analysts should manage your retirement plan #401k #HR #Benefits --  https://t.co/eyBZedqg2H  https://t.co/RZz91I2nbO,[],['https://buff.ly/2vht3ne'],0,0,0,"['401k', 'hr', 'benefits']",False,
907342746217787392,fainvestors,2017-09-11 21:39:02 BST,+0100,2547928930,We cannot achieve more in life than what we believe in our heart of hearts we deserve to have. #quote #inspiration #invest  https://t.co/CVDXrY7GqW,[],[],0,0,2,"['quote', 'inspiration', 'invest']",False,
907324628326129664,fainvestors,2017-09-11 20:27:03 BST,+0100,2547928930,"Love and kindness are never wasted. They always make a difference. They bless the one who receives them, and they bless you, the giver.  https://t.co/MZBSPbRAgj",[],[],0,0,0,[],False,
907270028365635584,fainvestors,2017-09-11 16:50:05 BST,+0100,2547928930,"Focus your messages on the results you expect, not on the methods for doing the job. Marty Brounstein #quote #inspiration #invest  https://t.co/wfkgBGnRbs",[],[],0,0,0,"['quote', 'inspiration', 'invest']",False,
907261032263045120,fainvestors,2017-09-11 16:14:20 BST,+0100,2547928930,I knew it was close. My iPhone magically started to no longer maintain its charge all day. Funny how that seems to happen.  https://t.co/xbYM5yq1TS,[],['https://twitter.com/hulkcapital/status/907218759324139521'],0,0,0,[],False,
907228005415751681,fainvestors,2017-09-11 14:03:06 BST,+0100,2547928930,"To guarantee success, act as if it were impossible to fail. Dorothea Brande #quote #inspiration #invest  https://t.co/gcTlfTcc5v",[],[],0,0,1,"['quote', 'inspiration', 'invest']",False,
907208861517574146,fainvestors,2017-09-11 12:47:02 BST,+0100,2547928930,Risk comes from not knowing what you are doing.  Warren Buffett  $Investing $quotes $market  https://t.co/MDqU0t3f7Y,[],[],0,0,0,[],False,
907202068263436288,fainvestors,2017-09-11 12:20:02 BST,+0100,2547928930,"When can you retire?  https://t.co/fWvjn9lOr8 #invest. #retire, #stocks #retirement, #retiring  https://t.co/61c3YfuLEP",[],['https://buff.ly/2wlO8kg'],0,0,0,"['invest', 'retire', 'stocks', 'retirement', 'retiring']",False,
906969027179937792,fainvestors,2017-09-10 20:54:01 BST,+0100,2547928930,Social Security: Will Working Longer Help or Not? #retirement  https://t.co/9vgoDEkjwv,[],['https://buff.ly/2w1lL8l'],0,0,1,['retirement'],False,
906868665362022400,fainvestors,2017-09-10 14:15:13 BST,+0100,2547928930,Benjamin Graham  $Investing $quotes $market  https://t.co/ph8wMhrcks,[],[],0,0,0,[],False,
906606646645968896,fainvestors,2017-09-09 20:54:03 BST,+0100,2547928930,7 Ways to Help You Cut College Costs! Read the Article...  https://t.co/LCe66h0FDA  https://t.co/roLJwy0Ds6,[],['https://buff.ly/2vng173'],0,0,1,[],False,
906506268591960065,fainvestors,2017-09-09 14:15:11 BST,+0100,2547928930,"Will Working Longer Help - or Hinder - Your Social Security Benefit? #Retirement, #SocialSecurity  https://t.co/Ej6FkKIQJL",[],['https://buff.ly/2wsPSZc'],0,0,0,"['retirement', 'socialsecurity']",False,
906255598555201536,fainvestors,2017-09-08 21:39:06 BST,+0100,2547928930,Opportunity is missed by most people because it is dress in overalls and looks like work. $quote  https://t.co/K6p4Tvrwpl  https://t.co/DbyprNvUKz,[],['https://buff.ly/2xmLh7p'],0,0,1,[],False,
906237511831363585,fainvestors,2017-09-08 20:27:14 BST,+0100,2547928930,How to... Create Ultra-Secure Passwords That Keep Hackers Away  https://t.co/4GBRxAlSmY,[],['https://buff.ly/2wsxAaO'],0,0,0,[],False,
906182919454171137,fainvestors,2017-09-08 16:50:18 BST,+0100,2547928930,Benjamin Graham  $Investing $quotes $market  https://t.co/BdiHJMI7hv,[],[],0,0,0,[],False,
906140852585721857,fainvestors,2017-09-08 14:03:09 BST,+0100,2547928930,Warren Buffett $Investing $quotes $market  https://t.co/F46YIDyhrq,[],[],0,0,1,[],False,
