id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
960192274213867520,marcchaikin,2018-02-04 16:44:12 GMT,+0100,142351603,$HON an @jimcramer fav has just turned Bullish in Chaikin Power Gauge model...#flyeaglesfly  https://t.co/7ZPnjhk1XX,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}]",[],0,0,8,['flyeaglesfly'],False,
959505803404247042,marcchaikin,2018-02-02 19:16:24 GMT,+0100,142351603,@marcchaikin I share Jim's bullish outlook on these key tech names  https://t.co/z492jlhTi3,[],['https://twitter.com/jimcramer/status/959271195777622016'],0,1,1,[],False,
959173929993670657,marcchaikin,2018-02-01 21:17:40 GMT,+0100,142351603,"$AMGN initial reaction to EPS = down 4.3%, now down 20 points since @jimcramer cited sell on the news pattern last 3 qtrs Monday on @MadMoneyOnCNBC Off the Charts","[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}, {'screen_name': 'madmoneyoncnbc', 'name': 'mad money on cnbc', 'id': '16451932'}]",[],2,0,1,[],False,
959128621448351745,marcchaikin,2018-02-01 18:17:37 GMT,+0100,142351603,Alphabet's Business Model Pays the Bills and Allows for Investment in the Future  https://t.co/vfO32HjdZO,[],['https://lnkd.in/e36hwYe'],0,0,0,[],False,
958810885002276864,marcchaikin,2018-01-31 21:15:03 GMT,+0100,142351603,This is what @jimcramer and I discussed on live webcast from @TheStreet tiday  https://t.co/Qrs9M1piIz,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}, {'screen_name': 'thestreet', 'name': 'thestreet', 'id': '15281391'}]",[],0,1,1,[],False,
958810337788166144,marcchaikin,2018-01-31 21:12:53 GMT,+0100,142351603,$FB beat on top and bottom line and important metrics MAU beat as dud average revenue per user. @jimcramer and I discussed this Bullish rated stock today in a one hour webinar Watch @MadMoneyOnCNBC tonight for Jim's take in $FB,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}, {'screen_name': 'madmoneyoncnbc', 'name': 'mad money on cnbc', 'id': '16451932'}]",[],0,0,1,[],False,
958669952902467585,marcchaikin,2018-01-31 11:55:02 GMT,+0100,142351603,$AAPL @jimcramer let's talk about this on our one on one teach-in today at 11:30 a.m.  https://t.co/MP3bkaJol1,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}]",['https://twitter.com/jimcramer/status/958656135417954304'],0,3,7,[],False,
958669481294868480,marcchaikin,2018-01-31 11:53:10 GMT,+0100,142351603,These guys rock and @kidbeyond is my son...very proud  https://t.co/zwnxxoBy0N,"[{'screen_name': 'kidbeyond', 'name': 'kid beyond — black lives matter', 'id': '14239265'}]",['https://twitter.com/kidbeyond/status/958498878642253824'],0,1,3,[],False,
958334568045694976,marcchaikin,2018-01-30 13:42:20 GMT,+0100,142351603,$CNC $CAH weakness in response to health care triad announcement creates the buying opportunity we talked about on @jimcramer s @MadMoneyOnCNBC last night,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}, {'screen_name': 'madmoneyoncnbc', 'name': 'mad money on cnbc', 'id': '16451932'}]",[],0,1,3,[],False,
958098024735092738,marcchaikin,2018-01-29 22:02:24 GMT,+0100,142351603,Tonight Watch @jimcramer on @MadMoneyOnCNBC where I'll analyze the best stocks in the strongest sector,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}, {'screen_name': 'madmoneyoncnbc', 'name': 'mad money on cnbc', 'id': '16451932'}]",[],0,1,3,[],False,
