id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
862544523330801664,soberlook,2017-05-11 06:46:54 BST,+0100,423769635,Chart: Deutsche Bank Currency Volatility Index (CVIX) -  https://t.co/kK7OzUlj3E,[],[],1,5,9,[],False,
862540608073760770,soberlook,2017-05-11 06:31:20 BST,+0100,423769635,Chart: Iron ore futures -  https://t.co/kv30KT1izg,[],[],1,24,25,[],False,
862539060841152512,soberlook,2017-05-11 06:25:11 BST,+0100,423769635,"Chart: US 5yr, 5yr forward breakeven inflation expectations -  https://t.co/zGOfeqUPDk",[],[],0,19,9,[],False,
862537142769266689,soberlook,2017-05-11 06:17:34 BST,+0100,423769635,Chart: China's 10yr government bond yield -  https://t.co/pnTryajh2v,[],[],0,20,18,[],False,
862534824711651328,soberlook,2017-05-11 06:08:21 BST,+0100,423769635,Chart: Bitcoin madness -  https://t.co/rG3FvY7yNd,[],[],5,31,27,[],False,
862401104092553216,soberlook,2017-05-10 21:17:00 BST,+0100,423769635,Chart: Snap after hours -  https://t.co/gK7j7JT3Ac,[],[],0,4,3,[],False,
861322808122630145,soberlook,2017-05-07 21:52:14 BST,+0100,423769635,Chart: EUR/USD above 1.10 -  https://t.co/qQgpcRuiy4,[],[],1,14,11,[],False,
860005744640446464,soberlook,2017-05-04 06:38:42 BST,+0100,423769635,"Chart: Bitcoin blasts past 1,500 -  https://t.co/sBshTqvGAx",[],[],2,21,16,[],False,
859842831464189952,soberlook,2017-05-03 19:51:20 BST,+0100,423769635,Chart: US total crude oil production -  https://t.co/QMWiNdkohw,[],[],3,26,16,[],False,
859835196077744130,soberlook,2017-05-03 19:21:00 BST,+0100,423769635,Chart: Market-implied probability of a June Fed rate hike -  https://t.co/Bw6VkcDoKi,[],[],2,43,39,[],False,
859557081304760325,soberlook,2017-05-03 00:55:52 BST,+0100,423769635,Chart: Bloomberg US Financial Conditions Index -  https://t.co/Ire4iJxsMI,[],[],1,23,22,[],False,
859177831187795969,soberlook,2017-05-01 23:48:52 BST,+0100,423769635,Chart: US economic surprise index -  https://t.co/0SwdAvxS8A,[],[],0,26,26,[],False,
859105710659047427,soberlook,2017-05-01 19:02:17 BST,+0100,423769635,Chart: VIX headed for the lowest close in over a decade -  https://t.co/A68NX4PYWt,[],[],4,44,21,[],False,
859088911494152192,soberlook,2017-05-01 17:55:32 BST,+0100,423769635,Chart: The single-currency bloc’s bank deleveraging has ended (via @BMIResearch) -  https://t.co/VzfpJVyU1x,"[{'screen_name': 'bmiresearch', 'name': 'bmi research', 'id': '24692676'}]",[],0,3,4,[],False,
