id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
910977764303540224,markarbeter,2017-09-21 22:23:18 BST,+0100,1399951764,$IBB Schizophrenic price action. Industry/Investors may need some self medication. $XLV  https://t.co/7pRImQG0fe,[],[],0,1,0,[],False,
910976765937537029,markarbeter,2017-09-21 22:19:20 BST,+0100,1399951764,Updated Chart: Good to see that 21D CBOE equity-only p/c back in downtrend after false breakout. Downtrend = bull lives on. $SPX  https://t.co/QecHOMUXMe,[],[],0,1,1,[],False,
910975522833932289,markarbeter,2017-09-21 22:14:24 BST,+0100,1399951764,"Updated Chart: While I pointed out very strong chart support near the bottom for $RUT, I did not expect a ""V"" recovery. #DAMN  https://t.co/O2VALU269N",[],[],1,0,2,['damn'],False,
910974483367854081,markarbeter,2017-09-21 22:10:16 BST,+0100,1399951764,@CMTRandazzo Thanks Vincent. Always love to be non consensus! It adds value that so many miss.,[],[],0,0,0,[],False,
910966057594212353,markarbeter,2017-09-21 21:36:47 BST,+0100,1399951764,"Major inflection point for these 3 markets? $TLT, $GLD, $UUP COT data bearish for treasuries and gold, bullish for dollar.  https://t.co/YYhomUcZRJ",[],[],1,5,5,[],False,
910952219146678273,markarbeter,2017-09-21 20:41:48 BST,+0100,1399951764,86 weeks without a 4% weekly decline. Matches late '94 to mid-'96 period. $SPX. All's quiet on the western front!  https://t.co/NxCqpUp1Ua,[],[],0,0,7,[],False,
910905652033310721,markarbeter,2017-09-21 17:36:45 BST,+0100,1399951764,Metals players might want to pay attention to this.  https://t.co/pfFoORaZFu,[],['https://twitter.com/movement_cap/status/910828498423570433'],0,0,2,[],False,
910252399733956608,markarbeter,2017-09-19 22:20:58 BST,+0100,1399951764,@neandertrader One is adjusted for dividends and the other is unadjusted.,[],[],1,0,0,[],False,
910229764639731712,markarbeter,2017-09-19 20:51:01 BST,+0100,1399951764,Why are the charts of GM different?  https://t.co/kjU9GDM2JH,[],[],4,0,0,[],False,
910202583301664768,markarbeter,2017-09-19 19:03:01 BST,+0100,1399951764,@canuck2usa Pessimists (perma bears) like to follow others that are like minded.,[],[],0,1,3,[],False,
910192691664818178,markarbeter,2017-09-19 18:23:42 BST,+0100,1399951764,@covfefe_Trading Have a saw just like yours,[],[],0,0,0,[],False,
910176569527857152,markarbeter,2017-09-19 17:19:39 BST,+0100,1399951764,Great stuff Suri! Thanks for sharing.  https://t.co/d1zB0Iq03D,[],['https://twitter.com/surinotes/status/910174031227293697'],1,0,0,[],False,
909871122430267392,markarbeter,2017-09-18 21:05:54 BST,+0100,1399951764,"This Mark posts a lot of interesting/thought provoking charts. Way, way under followed.  https://t.co/91tz0pkSPI",[],['https://twitter.com/mark_ungewitter/status/908377826243616768'],0,0,5,[],False,
908330653124579328,markarbeter,2017-09-14 15:04:38 BST,+0100,1399951764,"Stocks $SPX weighed down by inflation fears. Have not seen that headline (excuse) in a few decades. Meanwhile, $TLT bonds are higher.",[],[],0,1,0,[],False,
906958319612547072,markarbeter,2017-09-10 20:11:28 BST,+0100,1399951764,@EvanMedeiros @seeitmarket Thanks Evan!,[],[],0,0,1,[],False,
906243431277711360,markarbeter,2017-09-08 20:50:45 BST,+0100,1399951764,@moon_shine15 At the cabin off the grid,[],[],0,0,1,[],False,
905420211557466112,markarbeter,2017-09-06 14:19:34 BST,+0100,1399951764,Financial markets are no different than maple trees. So many possible outcomes.  https://t.co/QSsy7UO3kW,[],[],0,0,7,[],False,
905236977603284992,markarbeter,2017-09-06 02:11:28 BST,+0100,1399951764,"@TVarmageddon Good call on bonds Tarun. So far, you have been right.",[],[],1,0,1,[],False,
905058158107906048,markarbeter,2017-09-05 14:20:54 BST,+0100,1399951764,@swb427 I'll DM you,[],[],0,0,0,[],False,
904866976669032451,markarbeter,2017-09-05 01:41:13 BST,+0100,1399951764,@MandatoryMetal1 Jimi Hendrix,[],[],2,0,3,[],False,
903988646562418688,markarbeter,2017-09-02 15:31:03 BST,+0100,1399951764,@mnkahn Making $16 million whether he plays somewhere or not. I'll take that any day.,[],[],0,0,0,[],False,
903702458203086849,markarbeter,2017-09-01 20:33:50 BST,+0100,1399951764,Ordered newer iPhone online from $BBY. Always shop $AMZN. Received next day free shipping. Pretty impressed.,[],[],0,0,2,[],False,
903410770188357632,markarbeter,2017-09-01 01:14:46 BST,+0100,1399951764,@BrokeDayTrader @Brasilmagic Crooks,[],[],0,0,0,[],False,
903343093004587008,markarbeter,2017-08-31 20:45:51 BST,+0100,1399951764,@Flash430 @andrewnyquist @seeitmarket WOW! What a great call.,[],[],0,0,0,[],False,
903262690692538369,markarbeter,2017-08-31 15:26:21 BST,+0100,1399951764,@shawnseverin @seeitmarket Market breadth was much worse leading up to the weakness in that period.,[],[],1,0,0,[],False,
903003497637007363,markarbeter,2017-08-30 22:16:25 BST,+0100,1399951764,@covfefe_Trading Only stocked trout. More bottom feeders like carp and catfish. Made gefilte fish with grandmother once from carp I caught. What a production,[],[],0,0,0,[],False,
902990857799917568,markarbeter,2017-08-30 21:26:11 BST,+0100,1399951764,Neshaminy Creek dam in Tyler Park. Summer daze...........  https://t.co/KAVjXxfcyd,[],[],0,0,3,[],False,
902990594582175745,markarbeter,2017-08-30 21:25:09 BST,+0100,1399951764,"The bucolic Neshaminy Creek in Tyler State Park, Newtown, PA. Grew up on this gem for my first 27 years.  https://t.co/mVBMXiTSQR",[],[],0,0,3,[],False,
902983466362556416,markarbeter,2017-08-30 20:56:49 BST,+0100,1399951764,I remember standing in my living room the whole second half of this game. Very emotional night. AI was #Unstoppable  https://t.co/jKoeKMxnUy,[],['https://twitter.com/JoshReynolds24/status/902969120597016576'],0,0,4,['unstoppable'],False,
902522254252281856,markarbeter,2017-08-29 14:24:08 BST,+0100,1399951764,@Polymatheus ?,[],[],1,0,0,[],False,
902522028921630720,markarbeter,2017-08-29 14:23:14 BST,+0100,1399951764,"@covfefe_Trading He's never heard a question he couldn't answer. So many questionable answers. Is it wrong to say ""I Don't Know"" once in a while.",[],[],0,0,2,[],False,
902517835934687232,markarbeter,2017-08-29 14:06:34 BST,+0100,1399951764,Why is the Euro so strong Cramer? Because they can't keep it down. #brilliant,[],[],1,0,4,['brilliant'],False,
902347883512557568,markarbeter,2017-08-29 02:51:14 BST,+0100,1399951764,"@YYC_Sales_Dude @Flash430 @andrewnyquist @seeitmarket There is a ton of chart support underneath current prices as marked on my chart. As I said, ""if"" we break could be big negative.",[],[],0,0,0,[],False,
902346647090409472,markarbeter,2017-08-29 02:46:20 BST,+0100,1399951764,"Love when someone vehemently disagrees with one of my pieces that is neither bullish or bearish. And, retweets zerohedge all day. #comical",[],[],0,0,3,['comical'],False,
901194086044114944,markarbeter,2017-08-25 22:26:28 BST,+0100,1399951764,"Longtime #Eagles fan's obituary reads: ""to have 8 Philadelphia Eagles as pall bearers so the Eagles can let him down one last time.""",[],[],0,0,3,['eagles'],False,
901179745026666498,markarbeter,2017-08-25 21:29:28 BST,+0100,1399951764,Had a few belts of this last night. Very smooth!  https://t.co/5aazDYQZDH,[],[],1,0,4,[],False,
901169152886542339,markarbeter,2017-08-25 20:47:23 BST,+0100,1399951764,"One potential long-term worry for stocks. 21-D equity-only p/c is turning higher. Leads top by many months, does not preclude new ATH. $SPX  https://t.co/A8oaqJTVjq",[],[],1,1,8,[],False,
901165607944679424,markarbeter,2017-08-25 20:33:18 BST,+0100,1399951764,"Hey, if investors/advisors want to be blind to charts, that's their loss. More pie for the rest of us chartists!  https://t.co/kukk601NeR",[],['https://twitter.com/MeridianFinance/status/901120211348271105'],1,0,6,[],False,
900826021938778113,markarbeter,2017-08-24 22:03:54 BST,+0100,1399951764,Love it!  https://t.co/jGOaJNV7nJ,[],['https://twitter.com/KennethLFisher/status/900822602536693760'],1,0,1,[],False,
