id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
898005569897775104,manualofideas,2017-08-17 03:16:26 BST,+0100,35770843,"""Buffett's Berkshire Hathaway Will Not Increase Its Oncor Offer"" by REUTERS via NYT  https://t.co/8i0S39i9yj",[],['http://ift.tt/2uRoOi4'],0,1,1,[],False,
897858481792929793,manualofideas,2017-08-16 17:31:58 BST,+0100,35770843,"Great presentation, John, thanks for sharing the idea and your work with our members!  https://t.co/DNzn5O0LRL",[],['https://twitter.com/basehitinvestor/status/897827759510237185'],0,1,3,[],False,
897439027800027137,manualofideas,2017-08-15 13:45:12 BST,+0100,35770843,Sifting through the 13F filings of the superinvestors we track -- stay tuned for our analysis of top stocks bought last quarter!  https://t.co/fbbyBfq7CH,[],[],0,0,12,[],False,
896467887354937344,manualofideas,2017-08-12 21:26:14 BST,+0100,35770843,@Aptos_Capital Thank you for your interest. We are closed to new members.,[],[],0,0,0,[],False,
896344305908035585,manualofideas,2017-08-12 13:15:10 BST,+0100,35770843,"MOI members, how are we doing? How can we add more value to you? Let us know!",[],[],1,0,1,[],False,
895929349840482304,manualofideas,2017-08-11 09:46:17 BST,+0100,35770843,"Newly Featured: Investing, Fast and Slow  https://t.co/ZEiAePVdgd",[],['https://moiglobal.com/investing-fast-and-slow/'],0,11,30,[],False,
894320041092632576,manualofideas,2017-08-06 23:11:28 BST,+0100,35770843,"Phil Ordway delivered a fascinating talk at the recent Zurich Project -- ""Human Misjudgment Revisited""  https://t.co/360hqyJzoA @pcordway","[{'screen_name': 'pcordway', 'name': 'phil ordway', 'id': '3686604202'}]",['https://moiglobal.com/foreword-phil-ordway-on-human-misjudgment-revisited/'],0,0,9,[],False,
894317976492670976,manualofideas,2017-08-06 23:03:15 BST,+0100,35770843,"A highlight from the archives: Phil Ordway on ""Investing, Fast and Slow"", inspired by Danny Kahneman  https://t.co/ZEiAePVdgd @pcordway","[{'screen_name': 'pcordway', 'name': 'phil ordway', 'id': '3686604202'}]",['https://moiglobal.com/investing-fast-and-slow/'],0,4,15,[],False,
894142460817014784,manualofideas,2017-08-06 11:25:49 BST,+0100,35770843,"Big difference between perception and reality, especially with regard to self  https://t.co/rtn2wfnQil",[],['https://twitter.com/EconomPic/status/893868399398232064'],0,1,7,[],False,
893618969218867200,manualofideas,2017-08-05 00:45:39 BST,+0100,35770843,"""Profit at Buffett's Berkshire Falls 15 Percent as Costs Rise"" by THE ASSOCIATED PRESS via NYT  https://t.co/bWlBwTFC3r",[],['http://ift.tt/2vAw8mi'],1,0,2,[],False,
892042495722348545,manualofideas,2017-07-31 16:21:18 BST,+0100,35770843,"On the hunt for great owner-operator CEOs? Shai Dardashti recently spoke with one such ""outsider"" CEO who remains mo… https://t.co/AriHwevr0t",[],['https://lnkd.in/gr49AHn'],1,3,39,[],False,
890596455219703808,manualofideas,2017-07-27 16:35:16 BST,+0100,35770843,"""Do You Know What's Hiding in Your ETF?"" by THE ASSOCIATED PRESS via NYT  https://t.co/1otn4R8R32",[],['http://ift.tt/2tGBtn6'],0,0,2,[],False,
889791483733303296,manualofideas,2017-07-25 11:16:35 BST,+0100,35770843,Great piece by MOI Global member and Zurich Project participant Ahmed Husain -- ties in with our exclusive conversat… https://t.co/6Cdx578tSq,[],['https://lnkd.in/dxGtQdp'],0,1,25,[],False,
889579739291283456,manualofideas,2017-07-24 21:15:12 BST,+0100,35770843,"""This Is Not the Mooch I Know"" by WILLIAM D. COHAN via NYT  https://t.co/F89O4mnuY0",[],['http://ift.tt/2utZQWm'],0,0,1,[],False,
889264450875863041,manualofideas,2017-07-24 00:22:21 BST,+0100,35770843,"""In China, Herd of ‘Gray Rhinos’ Threatens Economy"" by KEITH BRADSHER and SUI-LEE WEE via NYT  https://t.co/jb30j42D7A",[],['http://ift.tt/2uOr508'],0,0,0,[],False,
889247085631090689,manualofideas,2017-07-23 23:13:21 BST,+0100,35770843,@gusaiani Thanks -- examples?,[],[],1,0,0,[],False,
