id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
838780473920864256,spdjindices,2017-03-06 15:57:03 GMT,+0100,23806613,First #ETF on @DFMalerts platform offered by @AfkarCapital benchmarked to @SPDJIndices #dubaifinancialmarket  https://t.co/NRhvsgMMz0,"[{'screen_name': 'dfmalerts', 'name': 'dubaifinancialmarket', 'id': '435686645'}, {'screen_name': 'afkarcapital', 'name': 'afkar capital', 'id': '3946727121'}, {'screen_name': 'spdjindices', 'name': 's&pdowjonesindices', 'id': '23806613'}]",['http://bit.ly/2n6mY8r'],0,1,0,"['etf', 'dubaifinancialmarket']",False,
838759790725763072,spdjindices,2017-03-06 14:34:52 GMT,+0100,23806613,Congratulations @DFMalerts launching ETF trading platform w/first @AfkarCapital #ETF benchmarked to @SPDJIndices  https://t.co/wGEr0zdOCQ,"[{'screen_name': 'dfmalerts', 'name': 'dubaifinancialmarket', 'id': '435686645'}, {'screen_name': 'afkarcapital', 'name': 'afkar capital', 'id': '3946727121'}, {'screen_name': 'spdjindices', 'name': 's&pdowjonesindices', 'id': '23806613'}]",['http://bit.ly/2n68G81'],0,1,0,['etf'],False,
838758828854415360,spdjindices,2017-03-06 14:31:02 GMT,+0100,23806613,Market Open: #Markets | DJU 701.17 -2.62 | GDOW 2687.77 +0.59,[],[],0,1,0,['markets'],False,
838758827755520002,spdjindices,2017-03-06 14:31:02 GMT,+0100,23806613,Market Open: #Markets | DJI 21008.75 +2.74 | DJC 7302.46 +7.48 | DJT 9452.62 +52.14,[],[],0,1,0,['markets'],False,
838758826757210113,spdjindices,2017-03-06 14:31:02 GMT,+0100,23806613,Market Open: #Markets | SP500 2380.92 +1.20,[],[],0,1,0,['markets'],False,
838756579805646848,spdjindices,2017-03-06 14:22:06 GMT,+0100,23806613,Congratulations @DFMalerts launching ETF trading platform w/first @AfkarCapital #ETFbenchmarked to @SPDJIndices  https://t.co/wg24ZgAGx5,"[{'screen_name': 'dfmalerts', 'name': 'dubaifinancialmarket', 'id': '435686645'}, {'screen_name': 'afkarcapital', 'name': 'afkar capital', 'id': '3946727121'}, {'screen_name': 'spdjindices', 'name': 's&pdowjonesindices', 'id': '23806613'}]",['http://bit.ly/2lT14FN'],0,1,2,['etfbenchmarked'],False,
837777358895579137,spdjindices,2017-03-03 21:31:02 GMT,+0100,23806613,Market Close: #Markets | DJU 698.50 -2.62 | GDOW 2688.29 +7.53,[],[],0,1,0,['markets'],False,
837777357951889408,spdjindices,2017-03-03 21:31:01 GMT,+0100,23806613,Market Close: #Markets | DJI 21005.71 +2.74 | DJC 7305.88 +7.48 | DJT 9491.61 +52.14,[],[],0,1,0,['markets'],False,
837777356869746688,spdjindices,2017-03-03 21:31:01 GMT,+0100,23806613,Market Close: #Markets | SP500 2383.12 +1.20,[],[],0,1,0,['markets'],False,
837709411804143616,spdjindices,2017-03-03 17:01:02 GMT,+0100,23806613,Market Mid-day: #Markets | DJU 696.34 -4.78 | GDOW 2679.38 -1.38,[],[],0,2,0,['markets'],False,
