id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
872660541449224193,fundiescapital,2017-06-08 04:44:20 BST,+0100,319102548,KD SMH,[],[],0,0,0,[],False,
872658979477794817,fundiescapital,2017-06-08 04:38:08 BST,+0100,319102548,@marginalidea Thanks for sharing!,[],[],1,0,0,[],False,
872653780692590592,fundiescapital,2017-06-08 04:17:29 BST,+0100,319102548,@marginalidea How far back?,[],[],1,0,0,[],False,
872110637354070016,fundiescapital,2017-06-06 16:19:13 BST,+0100,319102548,@BarbarianCap Squid wants to finance some big ticket spending at HY rates backstopped by Govt.,[],[],0,0,3,[],False,
872105710263205893,fundiescapital,2017-06-06 15:59:38 BST,+0100,319102548,"@17thStCap @SpaceWalk0 nah, had you slated for the 'male pig' designation. 😂",[],[],0,0,1,[],False,
872063906792972288,fundiescapital,2017-06-06 13:13:32 BST,+0100,319102548,$FRAN - a true classic. Blames weakness in Feb. &amp; Mar. for comp miss of 5% vs. guide. Gave guidance on 3/21/17 so saw before guiding! clowns,[],[],0,0,10,[],False,
871838808076988417,fundiescapital,2017-06-05 22:19:04 BST,+0100,319102548,"Think I just got hit with latest version of ransomware.   ""We are going to permanently delete your 4 yr. old's soccer pictures. Buy Now.""",[],[],0,0,3,[],False,
871554824197685248,fundiescapital,2017-06-05 03:30:37 BST,+0100,319102548,Pro tip: leave your 4 yr old in a helmet at all times.  0 downside.  https://t.co/NQ7rYQWq0Z,[],[],3,3,33,[],False,
871107352165924864,fundiescapital,2017-06-03 21:52:31 BST,+0100,319102548,@clintbarnette Like being transported to another world. So well run. Every one of them. Power of incentives and just caring a bit.,[],[],1,0,2,[],False,
871105400665391104,fundiescapital,2017-06-03 21:44:46 BST,+0100,319102548,"While Israel has compulsory military service, I think the US should enforce compulsory 3mos. employment at Chic-fil-A. Millennials included.",[],[],1,0,7,[],False,
870298208722862082,fundiescapital,2017-06-01 16:17:16 BST,+0100,319102548,@marting u wisely don't follow,[],[],0,0,0,[],False,
870296494410088449,fundiescapital,2017-06-01 16:10:28 BST,+0100,319102548,@marting such as?  :),[],[],1,0,0,[],False,
870296373572259846,fundiescapital,2017-06-01 16:09:59 BST,+0100,319102548,@marting thoughts on relative difference between AWS/Azure/etc. switching costs vs. here?  do you stick to a platform once you use multi product?,[],[],0,0,0,[],False,
870296058307297280,fundiescapital,2017-06-01 16:08:44 BST,+0100,319102548,@marting yes.,[],[],1,0,0,[],False,
870295494701891586,fundiescapital,2017-06-01 16:06:29 BST,+0100,319102548,@marting looks like Vonage slowed down customer acquisition spending at Nexmo to limit the dent to current EPS.,[],[],0,0,0,[],False,
870295285162852352,fundiescapital,2017-06-01 16:05:39 BST,+0100,319102548,@marting Vonage &amp; subscriber acquisition cost,[],[],0,0,0,[],False,
870295206188404736,fundiescapital,2017-06-01 16:05:21 BST,+0100,319102548,@marting although swapping out call center and video calling a little more of a risky venture than second sourcing texts,[],[],0,0,0,[],False,
870295055000416256,fundiescapital,2017-06-01 16:04:45 BST,+0100,319102548,@marting though obviously there is a limit to how big any one customer can get before its worth the hassle to multi-source.,[],[],1,0,0,[],False,
870294923173535744,fundiescapital,2017-06-01 16:04:13 BST,+0100,319102548,@marting Speculative conclusion Nexmo won't be the one to push price down any further.  Just wondering at what point TWLO becomes standard,[],[],0,0,0,[],False,
870294720508870658,fundiescapital,2017-06-01 16:03:25 BST,+0100,319102548,@marting appears VG maybe having trouble stomaching upfront sub-biz SAC denting EPS (big growth slowdown there).,[],[],1,0,0,[],False,
870278283480383488,fundiescapital,2017-06-01 14:58:06 BST,+0100,319102548,@marting have you looked at $TWLO?  any thoughts?,[],[],1,0,0,[],False,
870054814180233216,fundiescapital,2017-06-01 00:10:07 BST,+0100,319102548,"@marting cash flow still heavily dependent on SBC. Viable SaaS (i thought was unviable), but not great by any means. SAC ticking up. Thanks for help.",[],[],1,0,2,[],False,
870054456536121344,fundiescapital,2017-06-01 00:08:41 BST,+0100,319102548,"@marting I think i am wrong on their churn which changes my stance. But, they are playing games with that #. Only count clients with &gt; avg. spend. 5k",[],[],1,0,0,[],False,
870053936341712896,fundiescapital,2017-06-01 00:06:37 BST,+0100,319102548,@marting there are costs to service that customer.  COGS &amp; G&amp;A.  I would personally expense R&amp;D.  you are at pre-marketing margin of 28% here.,[],[],1,0,0,[],False,
870049021091500032,fundiescapital,2017-05-31 23:47:06 BST,+0100,319102548,I may be very wrong on this statement.  @marting  https://t.co/P8KQd36m7u,"[{'screen_name': 'marting', 'name': 'martin green', 'id': '818660'}]",['https://twitter.com/fundiescapital/status/870036548133072896'],1,0,0,[],False,
870042502362931200,fundiescapital,2017-05-31 23:21:11 BST,+0100,319102548,"@marting assuming its 3.5% annually, they are paying $20,000 per GA that pays them $6500 per year rev.  ignoring S&amp;M and R&amp;D, they get 50% of that",[],[],0,0,0,[],False,
870036548133072896,fundiescapital,2017-05-31 22:57:32 BST,+0100,319102548,"@marting nope.  that's monthly, not yearly....  big difference.  otherwise stickiest model in the history of subscriber businesses.",[],[],2,0,0,[],False,
870031860079788033,fundiescapital,2017-05-31 22:38:54 BST,+0100,319102548,@marting how long does a customer last at 3.5% monthly churn on average?,[],[],1,0,0,[],False,
870013074341679104,fundiescapital,2017-05-31 21:24:15 BST,+0100,319102548,"$BOX - 2016 Q1 they grew sub count by 5,000. This Q1 they grew by 3,000. That's a rather big problem.  #Churnsucks Gross Adds down...",[],[],2,0,2,['churnsucks'],False,
870011672890548224,fundiescapital,2017-05-31 21:18:41 BST,+0100,319102548,$BOX - 20% of revs is Stock comp and 60% of revs is marketing and only growing 30%.  Imagine growth at most biz if advertising 60% of revs?,[],[],0,0,0,[],False,
870011286972583936,fundiescapital,2017-05-31 21:17:09 BST,+0100,319102548,pull back on that marketing spend and watch that churn kick in and the business deteriorate quickly.  inescapable treadmill to NPV negative,[],[],1,0,0,[],False,
870010943580717056,fundiescapital,2017-05-31 21:15:47 BST,+0100,319102548,i love sub biz models - but this is the absolute worst. people can't see sub acquisition cost so pretend it doesn't matter.,[],[],1,0,0,[],False,
870010496769970176,fundiescapital,2017-05-31 21:14:01 BST,+0100,319102548,"Truly love $BOX - ""FCF of $4.0mm"" trumpeted.  (shhhh... $23mm in stock comp that boosts said FCF)  Pay $6k for cust. that pays $5k in life",[],[],2,1,7,[],False,
869955742505213952,fundiescapital,2017-05-31 17:36:26 BST,+0100,319102548,"@largecaptrader1 if millennials aren't having kids b/c they didn't have procreation training-ground of 1980s malls, what's gonna happen to this generation?",[],[],1,0,8,[],False,
869954066981412865,fundiescapital,2017-05-31 17:29:47 BST,+0100,319102548,@largecaptrader1 logical conclusion of current thinking is Wall-E movie partly correct. We sit in chairs never leaving house -$AMZN delivers  https://t.co/qqmKghHBuo,[],[],1,0,2,[],False,
869933601302892545,fundiescapital,2017-05-31 16:08:27 BST,+0100,319102548,@bozwood can you share?,[],[],2,0,1,[],False,
869926141322067968,fundiescapital,2017-05-31 15:38:49 BST,+0100,319102548,@gavparks smart enough to know you have better things to do than comment on my pontifications!  ;),[],[],0,0,0,[],False,
869925735145783296,fundiescapital,2017-05-31 15:37:12 BST,+0100,319102548,"@gavparks i don't, but not looking at ES, looking at many bricks and mortar down 50% in 6 months.",[],[],1,0,0,[],False,
869920915986960386,fundiescapital,2017-05-31 15:18:03 BST,+0100,319102548,"non-0 chance ppl mistaking cyclical for purely secular. Retail w/ secular issue, but if witnessing consmr recession $AMZN effect overstated.",[],[],1,0,0,[],False,
