id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
881277531466420226,hedgefundinvest,2017-07-01 23:25:11 BST,+0100,20888115,@realDonaldTrump You are sick in the head. Please resign and seek help. In that order...,[],[],1,0,6,[],False,
881149494531952640,hedgefundinvest,2017-07-01 14:56:25 BST,+0100,20888115,@mims @benfoxrubin It will definitely happen. But it won't be deflationary at first. It will be for data collection and intel.,[],[],0,0,0,[],False,
881141727976968192,hedgefundinvest,2017-07-01 14:25:33 BST,+0100,20888115,Twitter gonna fail whale... this is a social media goldmine. I think Trump is long Twitter equity.,[],[],0,2,0,[],False,
881141074089185280,hedgefundinvest,2017-07-01 14:22:57 BST,+0100,20888115,"@realDonaldTrump @CNN LOL! Surreal... I haven't laughed this much in a while. Thank you, Clown-in-Chief, for making me laugh so early in the morning.",[],[],1,0,6,[],False,
881137941485166593,hedgefundinvest,2017-07-01 14:10:30 BST,+0100,20888115,"@joshh031 At the time, only the DNC servers were discussed. How did this Trump operative know about HRC's emails? An obvious answer is collusion.",[],[],0,0,0,[],False,
881137567105785856,hedgefundinvest,2017-07-01 14:09:01 BST,+0100,20888115,@joshh031 What's fascinating is that this Trump operative indicated that he was aware of HRC's hacked email server BEFORE it was discussed by media.,[],[],0,0,0,[],False,
881131999301427205,hedgefundinvest,2017-07-01 13:46:53 BST,+0100,20888115,The other view is that the Trump presidency is relatively inconsequential to America at large. True in the long run... but we may be dead.,[],[],0,1,1,[],False,
881131695478636544,hedgefundinvest,2017-07-01 13:45:41 BST,+0100,20888115,"While in intention this may be the case, the ever topsy-turvy culture war being perpetuated by Trump benefits a select few, but harms all.",[],[],0,0,2,[],False,
881131372517130240,hedgefundinvest,2017-07-01 13:44:24 BST,+0100,20888115,"The instability of the White House has many on edge. Market stability hinges on the assumption that WH is pro-business, and won't harm mkts.",[],[],1,0,3,[],False,
881130410847211520,hedgefundinvest,2017-07-01 13:40:35 BST,+0100,20888115,@fka202 Why is he in charge of anything other than pew maintenance?,[],[],0,0,0,[],False,
881129839671070720,hedgefundinvest,2017-07-01 13:38:19 BST,+0100,20888115,"If this is all true, it is the highest level of evidence of collusion between Trump and Russian hackers.   https://t.co/0wmXVQ5OV2",[],['http://lawfareblog.com/time-i-got-recruited-collude-russians'],1,2,3,[],False,
881123524458553345,hedgefundinvest,2017-07-01 13:13:13 BST,+0100,20888115,@RuthlessGravity @AriCostello It would be a dream to see him in orange (more orange) and behind bars.,[],[],1,0,0,[],False,
881122772893741057,hedgefundinvest,2017-07-01 13:10:14 BST,+0100,20888115,@PreetBharara I'm excited!,[],[],0,0,1,[],False,
880602610197245952,hedgefundinvest,2017-06-30 02:43:17 BST,+0100,20888115,"@given2tweet And it won't be good now. But so many of them have one foot in the grave, they just don't simply care. It's all about them.",[],[],0,0,1,[],False,
880602415090868224,hedgefundinvest,2017-06-30 02:42:31 BST,+0100,20888115,@given2tweet That's too gentle a thought. My thoughts are these folks are on par with Southern secessionists way back when. Wasn't good for 'em...,[],[],1,0,1,[],False,
880597387697418241,hedgefundinvest,2017-06-30 02:22:32 BST,+0100,20888115,@given2tweet Great question. Vocal support in the face of egregious behavior is probably immoral.,[],[],0,0,0,[],False,
880591845511790592,hedgefundinvest,2017-06-30 02:00:31 BST,+0100,20888115,It's a mix of cult and those that wish to see America's relative strength denigrated. Which is so fascinating!  https://t.co/v5dTMPvwuu,[],['https://twitter.com/JodyShenn/status/880591542930595841'],0,0,2,[],False,
880591508918984707,hedgefundinvest,2017-06-30 01:59:10 BST,+0100,20888115,(Not withstanding the patriotic eggs with American flags...) Are folks embarrassed? Should they be? Are you quiet about this?,[],[],1,0,0,[],False,
880591241083269121,hedgefundinvest,2017-06-30 01:58:07 BST,+0100,20888115,"It's interesting to see folks who were ""bullish"" on the Trumpster and openly supporting him just a few months ago are now... silent?",[],[],2,1,8,[],False,
880591054608756737,hedgefundinvest,2017-06-30 01:57:22 BST,+0100,20888115,"Years from now, I will look back at my anti-Trump tweets with amusement and regret. But mostly... amusement.",[],[],0,0,2,[],False,
880590661912850436,hedgefundinvest,2017-06-30 01:55:49 BST,+0100,20888115,"@GTCost @nytimes But... Trump is so powerful! And he's no Clinton, so women of the world rejoice! It can't be bad, can it? ;-)",[],[],0,0,0,[],False,
880430396214829060,hedgefundinvest,2017-06-29 15:18:58 BST,+0100,20888115,LOL... Melania's happy. She doesn't care about cyberbullying; she doesn't get paid by the hour on her knees any longer. Plus point.  https://t.co/WJ9KXDAxXo,[],['https://twitter.com/bpseco/status/880429997269430272'],1,0,2,[],False,
880430117159391233,hedgefundinvest,2017-06-29 15:17:52 BST,+0100,20888115,Nearly everything is skewed. Including the most sober and centrist and compromising of views has become weaponized in a discussion.,[],[],0,0,0,[],False,
880429976687955970,hedgefundinvest,2017-06-29 15:17:18 BST,+0100,20888115,"Twitter has become an alternate reality. Not to say it has nothing in common with reality. It's just, definitely different these days.",[],[],0,0,0,[],False,
880429739995013120,hedgefundinvest,2017-06-29 15:16:22 BST,+0100,20888115,@realDonaldTrump You are so off your rocker... it's amusing. I can't stop laughing right now. LOL. You're a pathetic little loser... LOL.,[],[],0,0,1,[],False,
879323596627337216,hedgefundinvest,2017-06-26 14:00:57 BST,+0100,20888115,@Valuetrap13 I love how you're calling it like you see it. I'm sick of his bullshit.,[],[],0,0,1,[],False,
877151211845234690,hedgefundinvest,2017-06-20 14:08:40 BST,+0100,20888115,Only to scoop them up at a discount? He is smart like that! That's what listening to Fox News or anything pseudo-conservative sounds like.,[],[],0,0,2,[],False,
877150781878792192,hedgefundinvest,2017-06-20 14:06:57 BST,+0100,20888115,Is there a Trump hotel in Pyongyang? Maybe through a shell company? Maybe Trump is escalating conflict to drive Pyongyang prices down?,[],[],0,0,0,[],False,
877107872840249345,hedgefundinvest,2017-06-20 11:16:27 BST,+0100,20888115,This is proper Twitter usage. :-)  https://t.co/fonC1y6hnW,[],['http://youtu.be/HLyTqtxGEKk'],0,0,1,[],False,
875123483826696193,hedgefundinvest,2017-06-14 23:51:12 BST,+0100,20888115,:-)  https://t.co/jW1kIuCOKB,[],['https://twitter.com/washingtonpost/status/875116130490355718'],0,1,3,[],False,
874957060806508544,hedgefundinvest,2017-06-14 12:49:53 BST,+0100,20888115,"Yes, Megs looks really upset at Jones. (They look like they are on a date...)  https://t.co/62f0yIQI6D",[],['https://twitter.com/brianalvey/status/874663222309117953'],0,0,1,[],False,
874623918606344192,hedgefundinvest,2017-06-13 14:46:06 BST,+0100,20888115,@awealthofcs Each new trading day is a fresh P&amp;L. Don't fall into this trap of thinking.,[],[],0,0,0,[],False,
874614803179986944,hedgefundinvest,2017-06-13 14:09:53 BST,+0100,20888115,This is an honor I want.  https://t.co/5Po4Qjg8Yi,[],['https://twitter.com/votevets/status/874599756143755264'],1,2,4,[],False,
874352869595656192,hedgefundinvest,2017-06-12 20:49:03 BST,+0100,20888115,@dschorrnyc @IvankaTrump There is nothing more important than undermining Trump. It is G-d's work. #blessedisthebeliever,[],[],0,0,1,['blessedisthebeliever'],False,
874347658542014464,hedgefundinvest,2017-06-12 20:28:21 BST,+0100,20888115,"I'll stop. One day. In the meantime, thank you for being there. Heh...",[],[],0,0,1,[],False,
874347130751770626,hedgefundinvest,2017-06-12 20:26:15 BST,+0100,20888115,"While the witch-whore Princess @IvankaTrump is a powerful magnifier of Orange Sauron's evil, she is adept at appearing nonpartisan.","[{'screen_name': 'ivankatrump', 'name': 'ivanka trump', 'id': '52544275'}]",[],3,0,2,[],False,
874346386484977664,hedgefundinvest,2017-06-12 20:23:17 BST,+0100,20888115,"@edwardnh With all due respect, I don't think @IvankaTrump said anything like that, even though she's an a abysmal soul who is Lucifer's right hand.","[{'screen_name': 'ivankatrump', 'name': 'ivanka trump', 'id': '52544275'}]",[],0,0,0,[],False,
874345317516312576,hedgefundinvest,2017-06-12 20:19:02 BST,+0100,20888115,@SethAbramson You are excellent at breaking all this stuff down. Thank you so much.,[],[],0,0,3,[],False,
874321807670685696,hedgefundinvest,2017-06-12 18:45:37 BST,+0100,20888115,"Stupid f*cks... isn't this one of the popular definitions of insanity? Yes, yes it is.  https://t.co/Izb3ms4FYe",[],['https://twitter.com/BloombergTV/status/874320434371731457'],0,0,3,[],False,
874314912071380992,hedgefundinvest,2017-06-12 18:18:13 BST,+0100,20888115,"Honestly couldn't care what happens to Uber, as long as I get my rides at a decent price. You know, like Kosmo or Urbandelivery.",[],[],0,0,2,[],False,
874297747414896641,hedgefundinvest,2017-06-12 17:10:01 BST,+0100,20888115,@jonfavs Milli Vanilli made the Top 40... just sayin',[],[],0,0,0,[],False,
874012407022186496,hedgefundinvest,2017-06-11 22:16:10 BST,+0100,20888115,"@SamAntar @realDonaldTrump @marckasowitz He did one step better, he married one. She's now ""free."" Savvy business guy.",[],[],0,0,1,[],False,
873963622044639232,hedgefundinvest,2017-06-11 19:02:19 BST,+0100,20888115,"Bharara went after low-hanging fruit. Not his fault that some HFs were messy in their execution. Anyway, this is the real deal. Just sayin'.",[],[],0,0,1,[],False,
873963443161837574,hedgefundinvest,2017-06-11 19:01:36 BST,+0100,20888115,"There are some that are anti-Comey &amp; anti-Bharara... most, if not all, are crooks. Especially from those that criticize from the HF world.",[],[],1,1,3,[],False,
873940777264664576,hedgefundinvest,2017-06-11 17:31:32 BST,+0100,20888115,"There is an amazing explosion of Adam West tribute cartoons. It's so heart-warming. His character brought out the best in us, old chum.",[],[],0,0,0,[],False,
873930098260529153,hedgefundinvest,2017-06-11 16:49:06 BST,+0100,20888115,"@realDonaldTrump Dear Orange One, your son even contradicts you. YOUR SON! LOL...",[],[],0,0,4,[],False,
